priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Brenda's Housecleaning,(520) 494-9738,yp_scraped,House CleaningMaid & Butler ServicesJanitorial Service,Eloy,AZ,yellowpages,,,,
standard,Moxie Girl,(602) 633-4475,yp_scraped,House CleaningOrganizing Services-Household & BusinessPersonal Services & Assistants,Surprise,AZ,yellowpages,,,,
standard,Proud House Cleaning Plus,(520) 205-1072,yp_scraped,House CleaningPower WashingWindow Cleaning,Safford,AZ,yellowpages,,,,
standard,NorthStar Cleaning & Property Services,(804) 348-2828,yp_scraped,House CleaningReal Estate Management,Apache Junction,AZ,yellowpages,,,,
standard,Earth Shapers,(928) 227-5932,yp_scraped,House CleaningStreet CleaningLandscape Contractors,Sedona,AZ,yellowpages,,,,
standard,The Green Phoenician,(623) 414-7655,yp_scraped,House CleaningSwimming Pool Repair & ServiceLawn Maintenance,Litchfield Park,AZ,yellowpages,,,,
standard,Pristine Cleaning -Tucson,(520) 250-9571,yp_scraped,House CleaningUpholstery CleanersSteam Cleaning,Safford,AZ,yellowpages,,,,
standard,At Your Service Carpet Upholstery & Air Duct Cleaning,(520) 413-8821,yp_scraped,House CleaningWater Damage RestorationAir Duct Cleaning,Coolidge,AZ,yellowpages,,,,
standard,A Woman's Touch Cleaning Service,(928) 425-6301,yp_scraped,House CleaningWater Damage RestorationCarpet & Rug Cleaners,Safford,AZ,yellowpages,,,,
standard,Surprise Errand Boy,(623) 986-5740,yp_scraped,House CleaningWeed Control ServiceLawn Maintenance,Surprise,AZ,yellowpages,,,,
standard,Krystal Keeps it Clean,(623) 694-5387,yp_scraped,House CleaningWindow Cleaning,Surprise,AZ,yellowpages,,,,
standard,"Mari's Property Mgmt & Cleaning Services, LLC",(623) 266-9051,yp_scraped,House CleaningWindow Cleaning,Litchfield Park,AZ,yellowpages,,,,
standard,Royal Professional Window Cleaning,(928) 327-7210,yp_scraped,House CleaningWindow Cleaning,Sedona,AZ,yellowpages,,,,
standard,Perfectionist Home Services,(602) 493-1233,yp_scraped,House CleaningWindow CleaningCarpet & Rug Cleaners,Phoenix,AZ,yellowpages,,,,
standard,MSC America,480-372-2929,unknown,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",Mesa,AZ,official_business_licenses,,,,
standard,LinenTreasures,(480) 349-3492,osm_harvested,Household Linen,Tempe,AZ,osm_overpass,,,,
standard,Conn's HomePlus,(602) 943-1853,osm_harvested,Houseware,Phoenix,AZ,osm_overpass,,,,
standard,HomeGoods,(480) 545-6630,osm_harvested,Houseware,Gilbert,AZ,osm_overpass,,,,
standard,HomeGoods,(480) 786-3296,osm_harvested,Houseware,Gilbert,AZ,osm_overpass,,,,
standard,Conn's HomePlus,(480) 782-1332,osm_harvested,Houseware,Chandler,AZ,osm_overpass,,,,
standard,Conn’s HomePlus,(520) 747-1095,osm_harvested,Houseware,Tucson,AZ,osm_overpass,,,,
standard,HomeGoods,(520) 885-5416,osm_harvested,Houseware,Tucson,AZ,osm_overpass,,,,
standard,The Lifestyled Co,(480) 664-9607,osm_parallel,Houseware,Phoenix,AZ,osm_parallel,,,,
standard,HomeGoods,(480) 473-2127,osm_parallel,Houseware,Phoenix,AZ,osm_parallel,,,,
standard,HomeGoods,(602) 923-1576,osm_parallel,Houseware,Phoenix,AZ,osm_parallel,,,,
standard,At Home,(602) 643-0053,osm_parallel,Houseware,Scottsdale,AZ,osm_parallel,,,,
standard,HomeGoods,(480) 314-6580,osm_parallel,Houseware,Scottsdale,AZ,osm_parallel,,,,
standard,The Container Store,(602) 589-7490,osm_parallel,Houseware,Glendale,AZ,osm_parallel,,,,
standard,HomeGoods,(623) 334-8566,osm_parallel,Houseware,Peoria,AZ,osm_parallel,,,,
standard,Bed Bath & Beyond,(480) 357-3521,osm_parallel,Houseware,Mesa,AZ,osm_parallel,,,,
standard,Bed Bath & Beyond,(480) 882-3418,osm_parallel,Houseware,Queen Creek,AZ,osm_parallel,,,,
standard,HomeGoods,(480) 987-1432,osm_parallel,Houseware,Queen Creek,AZ,osm_parallel,,,,
standard,HomeGoods,(480) 722-1375,osm_parallel,Houseware,Chandler,AZ,osm_parallel,,,,
standard,HomeGoods,(520) 421-3055,osm_parallel,Houseware,Casa Grande,AZ,osm_parallel,,,,
standard,HomeGoods,(623) 536-6852,osm_parallel,Houseware,Goodyear,AZ,osm_parallel,,,,
standard,PJ's Presence LLC,702-900-5402,unknown,Human Resources Consulting Services,Mesa,AZ,official_business_licenses,,,,
standard,Ruff's Sporting Goods,(928) 774-6051,osm_harvested,Hunting,Flagstaff,AZ,osm_overpass,,,,
standard,Air Fit Air Conditioning,(480) 322-2464,osm_harvested,Hvac,Gilbert,AZ,osm_overpass,,,,
standard,Hicken Air,(480) 686-1919,osm_harvested,Hvac,Gilbert,AZ,osm_overpass,,,,
standard,Mark Daniels Air Conditioning & Heating,(480) 571-7219,osm_harvested,Hvac,Mesa,AZ,osm_overpass,,,,
standard,Gilbert AC Repair,(480) 395-9404,osm_harvested,Hvac,Gilbert,AZ,osm_overpass,,,,
standard,"Olive Air, Heating & AC Repair",(480) 690-3700,osm_harvested,Hvac,Mesa,AZ,osm_overpass,,,,
standard,Sonoran Sun Heating and Cooling,(602) 525-0225,osm_harvested,Hvac,Mesa,AZ,osm_overpass,,,,
standard,Espinoza Heating and Cooling LLC,(520) 312-4562,osm_harvested,Hvac,Tucson,AZ,osm_overpass,,,,
standard,Temco AC Repair & Replacement,(520) 341-2178,osm_harvested,Hvac,Tucson,AZ,osm_overpass,,,,
standard,Indoor Comfort Supply,(602) 997-1256,osm_parallel,Hvac,Scottsdale,AZ,osm_parallel,,,,
standard,Mountainside Air Conditioning Repair,(480) 914-3425,osm_parallel,Hvac,Phoenix,AZ,osm_parallel,,,,
standard,Steve Dick A/C & Heating,(480) 986-3745,osm_parallel,Hvac,Apache Junction,AZ,osm_parallel,,,,
standard,Peoria AC Repair,(623) 888-8772,osm_parallel,Hvac,Peoria,AZ,osm_parallel,,,,
standard,North Wind Mechanical,(480) 633-2665,osm_parallel,Hvac,Mesa,AZ,osm_parallel,,,,
standard,Samz Sweetz LLC,4802291762,unknown,I offer fresh baked goods,Mesa,AZ,official_business_licenses,,,,
standard,Churn,(602) 279-8024,osm_harvested,Ice Cream,Phoenix,AZ,osm_overpass,,,,
standard,Baskin-Robbins,(602) 997-5144,osm_harvested,Ice Cream,Phoenix,AZ,osm_overpass,,,,
standard,Novel Ice Cream,(602) 579-7773,osm_harvested,Ice Cream,Phoenix,AZ,osm_overpass,,,,
standard,Salt & Straw,(623) 288-3158,osm_harvested,Ice Cream,Phoenix,AZ,osm_overpass,,,,
standard,Udder Delights,(480) 507-3859,osm_harvested,Ice Cream,Gilbert,AZ,osm_overpass,,,,
standard,Baskin-Robbins,(480) 899-4859,osm_harvested,Ice Cream,Gilbert,AZ,osm_overpass,,,,
standard,Baskin-Robbins,(480) 813-4988,osm_harvested,Ice Cream,Gilbert,AZ,osm_overpass,,,,
standard,Helados Zacatecas,(480) 516-2032,osm_harvested,Ice Cream,Mesa,AZ,osm_overpass,,,,
standard,Gelato Cimmino,(480) 590-1025,osm_harvested,Ice Cream,Scottsdale,AZ,osm_overpass,,,,
standard,Handel's Homemade Ice Cream,(480) 894-3262,osm_harvested,Ice Cream,Mesa,AZ,osm_overpass,,,,
standard,Salt & Straw,(602) 898-1455,osm_harvested,Ice Cream,Tempe,AZ,osm_overpass,,,,
standard,Salt & Straw,(623) 256-7552,osm_harvested,Ice Cream,Gilbert,AZ,osm_overpass,,,,
standard,Andy's Frozen Custard,(480) 699-7455,osm_harvested,Ice Cream,Mesa,AZ,osm_overpass,,,,
standard,Baskin-Robbins,(928) 779-1012,osm_harvested,Ice Cream,Flagstaff,AZ,osm_overpass,,,,
standard,Scooptacular,(480) 478-6496,osm_harvested,Ice Cream,Phoenix,AZ,osm_overpass,,,,
standard,Baskin-Robbins,(480) 820-3916,osm_parallel,Ice Cream,Tempe,AZ,osm_parallel,,,,
standard,Soda Jerk,(480) 576-7778,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,Jeni's Ice Creams,(480) 885-7533,osm_parallel,Ice Cream,Scottsdale,AZ,osm_parallel,,,,
standard,Yogurtini,(602) 358-7481,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,That's Amore Gelato,(480) 419-6280,osm_parallel,Ice Cream,Scottsdale,AZ,osm_parallel,,,,
standard,RazzleberrieZ Yogurt,(623) 877-3542,osm_parallel,Ice Cream,Glendale,AZ,osm_parallel,,,,
standard,Baskin-Robbins,(623) 846-2944,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,Angkor Donuts and Daliz Ice Cream,(623) 915-3254,osm_parallel,Ice Cream,Glendale,AZ,osm_parallel,,,,
standard,Menchie's,(623) 266-9010,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,Desert Swirl Frozen Yogurt and Ice Cream,(602) 548-0979,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,Baskin-Robbins,(623) 486-5447,osm_parallel,Ice Cream,Peoria;Glendale,AZ,osm_parallel,,,,
standard,Bahama Buck's,(480) 354-1509,osm_parallel,Ice Cream,Mesa,AZ,osm_parallel,,,,
standard,Baskin-Robbins,(623) 551-3561,osm_parallel,Ice Cream,Anthem,AZ,osm_parallel,,,,
standard,Handel's Homemade Ice Cream,(480) 687-5305,osm_parallel,Ice Cream,Wickenburg,AZ,osm_parallel,,,,
standard,Baskin-Robbins,(480) 888-8877,osm_parallel,Ice Cream,Queen Creek,AZ,osm_parallel,,,,
standard,Paletas Gourmet Creamsicles,(435) 922-0445,osm_parallel,Ice Cream,St. George,AZ,osm_parallel,,,,
standard,Baskin-Robbins,(435) 673-1950,osm_parallel,Ice Cream,Saint George,AZ,osm_parallel,,,,
standard,La Michoacana Plus,(928) 256-3200,osm_parallel,Ice Cream,Yuma,AZ,osm_parallel,,,,
standard,Finitos,(520) 287-7874,osm_parallel,Ice Cream,Nogales,AZ,osm_parallel,,,,
standard,Water Shed,(520) 723-9460,osm_parallel,Ice Cream,Coolidge,AZ,osm_parallel,,,,
standard,Baskin-Robbins,(623) 566-4013,osm_parallel,Ice Cream,Peoria,AZ,osm_parallel,,,,
standard,Cold Stone Creamery,(623) 869-9469,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,Yogurtini,(623) 580-1200,osm_parallel,Ice Cream,Phoenix,AZ,osm_parallel,,,,
standard,Heaven on a spoon,4802741018,unknown,Ice Cream and Frozen Dessert Manufacturing,Mesa,AZ,official_business_licenses,,,,
standard,RASPADOS EL BOLY,4807970160,unknown,Ice Cream and Frozen Dessert Manufacturing,Mesa,AZ,official_business_licenses,,,,
standard,Baskin Robbins,4805043704,unknown,Ice Cream and Frozen Dessert Manufacturing,Mesa,AZ,official_business_licenses,,,,
standard,Water And ice,8482482345,unknown,Ice Cream and Frozen Dessert Manufacturing,Mesa,AZ,official_business_licenses,,,,
standard,A BETTER SOLUTION IN HOME CARE,4802219326,landline,In Home Supportive Care,,AZ,,,,,
standard,DELIGHTFUL DOMICILE,1602632894,landline,In Home Supportive Care,,AZ,,,,,
standard,"SENIORS STRATEGIES, INC",4809848000,landline,In Home Supportive Care,,AZ,,,,,
standard,DESERT GEMS HOME CARE SERVICES LLC,6232865238,landline,In Home Supportive Care,,AZ,,,,,
standard,ONHAZ CARE LLC,4808105720,landline,In Home Supportive Care,,AZ,,,,,
standard,EVER KIND CAREGIVERS,6027486055,landline,In Home Supportive Care,,AZ,,,,,
standard,CALM VALLEY HOMECARE LLC,6232821154,landline,In Home Supportive Care,,AZ,,,,,
standard,"SIGNATURE HOME CARE GROUP, LLC",5204138035,landline,In Home Supportive Care,,AZ,,,,,
standard,EVERWELL HEALTH LLC,4802384343,landline,In Home Supportive Care,,AZ,,,,,
standard,AMIGO CARE LLC,6027607731,landline,In Home Supportive Care,,AZ,,,,,
standard,FASBIL CARE LLC,4807167917,landline,In Home Supportive Care,,AZ,,,,,
standard,A BRIGHTSIDE HOMECARE LLC,9288007776,landline,In Home Supportive Care,,AZ,,,,,
standard,MINDFUL HOME CARE LLC,4028307815,landline,In Home Supportive Care,,AZ,,,,,
standard,AZ IN-HOME CARE SOLUTIONS LLC,6024816594,landline,In Home Supportive Care,,AZ,,,,,
standard,INDEPENDENCE CARE OF ARIZONA LLC,6035201603,landline,In Home Supportive Care,,AZ,,,,,
standard,"LIVELEE CONCEPTS, LLC",7024603644,landline,In Home Supportive Care,,AZ,,,,,
standard,"HAMRO VENTURES, LLC",6027720075,landline,In Home Supportive Care,,AZ,,,,,
standard,NEXTDOOR HOMECARE LLC,7197990848,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA STAR HEALTH SERVICES,4803995832,landline,In Home Supportive Care,,AZ,,,,,
standard,HOMEAID LLC,4809222820,landline,In Home Supportive Care,,AZ,,,,,
standard,EXCELLENT HOME CARE LLC,4804559539,landline,In Home Supportive Care,,AZ,,,,,
standard,EMMA'S HOME CARE LLC,6236925158,landline,In Home Supportive Care,,AZ,,,,,
standard,B&D THERAPIES,4806958582,landline,In Home Supportive Care,,AZ,,,,,
standard,HEALTHY HOMES LLC,4807213000,landline,In Home Supportive Care,,AZ,,,,,
standard,TANESHA'S LOVING IN HOME CARE LLC,2195452297,landline,In Home Supportive Care,,AZ,,,,,
standard,HEALING PRIVATE CARE LLC,6023919721,landline,In Home Supportive Care,,AZ,,,,,
standard,ABLE AND DEVOTED HEARTS LLC,2403054989,landline,In Home Supportive Care,,AZ,,,,,
standard,HEATHER ANDERSON NICHOLSON,602-538-3801,landline,In Home Supportive Care,,AZ,,,,,
standard,JESSICA LUCAS,602-550-5839,landline,In Home Supportive Care,,AZ,,,,,
standard,LILLY HOMECARE LLC,6023328199,landline,In Home Supportive Care,,AZ,,,,,
standard,"QUALITY OF LIFE SPECIALISTS, LLC",6238060751,landline,In Home Supportive Care,,AZ,,,,,
standard,ABIST HOME HEALTHCARE,1623221609,landline,In Home Supportive Care,,AZ,,,,,
standard,BEACON HOME CARE LLC,6233770825,landline,In Home Supportive Care,,AZ,,,,,
standard,MD TRIAGE,6023179942,landline,In Home Supportive Care,,AZ,,,,,
standard,"ST. JOSEPH ASSISTED LIVING, LLC",6236920413,landline,In Home Supportive Care,,AZ,,,,,
standard,"SOUTHWEST INDEPENDENCE, L.L.C.",6233440399,landline,In Home Supportive Care,,AZ,,,,,
standard,MIOARA STRAVA,503-914-8376,landline,In Home Supportive Care,,AZ,,,,,
standard,MAILE IN-HOME CARE LLC,4807149549,landline,In Home Supportive Care,,AZ,,,,,
standard,"NO PLACE LIKE HOME CARE, LLC",4802394326,landline,In Home Supportive Care,,AZ,,,,,
standard,"ADULTCARE ASSOCIATES, LLC",6239772223,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA QUALITY CARE PROVIDERS LLC,4802645003,landline,In Home Supportive Care,,AZ,,,,,
standard,NEU HORIZONS LLC,4803222099,landline,In Home Supportive Care,,AZ,,,,,
standard,QUALITY TIME CARE LLC,6025963553,landline,In Home Supportive Care,,AZ,,,,,
standard,"BVO PROFESSIONAL SERVICES, LLC",4804621047,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA'S BEST HOME CARE,6232170135,landline,In Home Supportive Care,,AZ,,,,,
standard,KEVIN OMOLO,480-252-7188,landline,In Home Supportive Care,,AZ,,,,,
standard,CRESCENT HOME CARE LLC,4803073312,landline,In Home Supportive Care,,AZ,,,,,
standard,CHRISTOS HOME CARE LLC,9122460767,landline,In Home Supportive Care,,AZ,,,,,
standard,GOLDEN LEGACY HOMECARE LLC,6024733877,landline,In Home Supportive Care,,AZ,,,,,
standard,KYTE COMPASSION GROUP INC,4029688692,landline,In Home Supportive Care,,AZ,,,,,
standard,"HUMMINGBIRD VILLA, LLC",6236801711,landline,In Home Supportive Care,,AZ,,,,,
standard,"FLAGSTONE HEALTHCARE I, LLC",6235940819,landline,In Home Supportive Care,,AZ,,,,,
standard,DESERT HOME CARE AZ LLC,4804184100,landline,In Home Supportive Care,,AZ,,,,,
standard,"UNISON, INC",9289195646,landline,In Home Supportive Care,,AZ,,,,,
standard,GRACE CITY INVESTMENTS LLC,2533761808,landline,In Home Supportive Care,,AZ,,,,,
standard,VERMEER VIDA HOME CARE LLC,4809438433,landline,In Home Supportive Care,,AZ,,,,,
standard,RELIANCE FACTOR OF AMERICA,6028218218,landline,In Home Supportive Care,,AZ,,,,,
standard,COMMUNITY PARTNERED RESOURCES INC,6239742397,landline,In Home Supportive Care,,AZ,,,,,
standard,EASIER LIFE HOME CARE CORP,4804545599,landline,In Home Supportive Care,,AZ,,,,,
standard,JMARISE PROCARE LLC,4808692427,landline,In Home Supportive Care,,AZ,,,,,
standard,CHANDLER & GILBERT CAREGIVERS CORPORATION,4809080976,landline,In Home Supportive Care,,AZ,,,,,
standard,"SALMART, LLC",6026325201,landline,In Home Supportive Care,,AZ,,,,,
standard,TRANSITIONAL RECOVERY SERVICES LLC,6027188809,landline,In Home Supportive Care,,AZ,,,,,
standard,KNK CARE LLC,4809106137,landline,In Home Supportive Care,,AZ,,,,,
standard,NAE-GBIYEA HOME CARE LLC,4438944336,landline,In Home Supportive Care,,AZ,,,,,
standard,SUNRISE BEHAVIOR HEALTH HOME LLC,4806165994,landline,In Home Supportive Care,,AZ,,,,,
standard,MAVIS SCOTT,602-341-8685,landline,In Home Supportive Care,,AZ,,,,,
standard,HOMEBASE ANGEL CARE LLC,6234019569,landline,In Home Supportive Care,,AZ,,,,,
standard,MOMBA HOME CARE ARIZONA LLC,4044187484,landline,In Home Supportive Care,,AZ,,,,,
standard,DELISSIA C LEIVAS LLC,9283827603,landline,In Home Supportive Care,,AZ,,,,,
standard,BLUE SKIES HOME CARE SERVICES,9282103756,landline,In Home Supportive Care,,AZ,,,,,
standard,LUCY ADAIR,928-261-3673,landline,In Home Supportive Care,,AZ,,,,,
standard,MARIGOLD HOME CARE LLC,6023185587,landline,In Home Supportive Care,,AZ,,,,,
standard,"KMS SOLUTIONS, LLC",6023763485,landline,In Home Supportive Care,,AZ,,,,,
standard,MORNINGSTAR HEALTHCARE LLC,4809801987,landline,In Home Supportive Care,,AZ,,,,,
standard,IMPERIAL PALACE ASSISTED LIVING,4803953331,landline,In Home Supportive Care,,AZ,,,,,
standard,SUN CHASE CARE,6234993290,landline,In Home Supportive Care,,AZ,,,,,
standard,ANTHONY HORTON,480-782-8210,landline,In Home Supportive Care,,AZ,,,,,
standard,K M SHAHAN LLC,4806525126,landline,In Home Supportive Care,,AZ,,,,,
standard,MSJ ELITE SERVICES LLC,2192906662,landline,In Home Supportive Care,,AZ,,,,,
standard,HAWA YAREEY BUSINESS CENTER LLC,4696020551,landline,In Home Supportive Care,,AZ,,,,,
standard,KIZUWANDA MONTGOMERY,623-451-2249,landline,In Home Supportive Care,,AZ,,,,,
standard,JALAMAR COMPASSIONATE CAREGIVERS LLC,6082096826,landline,In Home Supportive Care,,AZ,,,,,
standard,RELETO ENTERPRISE LLC,6235123112,landline,In Home Supportive Care,,AZ,,,,,
standard,"ALLBRIGHT HOME CARE, INC",2246281029,landline,In Home Supportive Care,,AZ,,,,,
standard,ANGELS OF AZ,6232669304,landline,In Home Supportive Care,,AZ,,,,,
standard,D&S NW PHOENIX HC LLC,6232239215,landline,In Home Supportive Care,,AZ,,,,,
standard,MERRIHEALTH LLC,6025155924,landline,In Home Supportive Care,,AZ,,,,,
standard,LIVING INNOVATION CENTER LLC,8174957400,landline,In Home Supportive Care,,AZ,,,,,
standard,"MEDICZEN HOME CARE OF ARIZONA, LLC",6028266536,landline,In Home Supportive Care,,AZ,,,,,
standard,COMPANION HOME CARE,9284467239,landline,In Home Supportive Care,,AZ,,,,,
standard,"FR5 VENTURES, LLC",8017920008,landline,In Home Supportive Care,,AZ,,,,,
standard,SAPETA ENTERPRISES,6237773637,landline,In Home Supportive Care,,AZ,,,,,
standard,"ADVANCED SUPPORTED LIVING SERVICES, LLC",4805487446,landline,In Home Supportive Care,,AZ,,,,,
standard,ALWAYSON HEALTHCARE INC.,6233767777,landline,In Home Supportive Care,,AZ,,,,,
standard,AGUER GROUP HOME,6027485054,landline,In Home Supportive Care,,AZ,,,,,
standard,COPPER STATE HOME CARE LLC,3603054766,landline,In Home Supportive Care,,AZ,,,,,
standard,"TRUE JOY, LLC",8173448174,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA PREMIER HOME CARE LLC,6232827452,landline,In Home Supportive Care,,AZ,,,,,
standard,GOLDEN SUNSHINE PERSONAL HOME CARE LLC,6235467948,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA CARES,6024564442,landline,In Home Supportive Care,,AZ,,,,,
standard,IN HOME CARE OF THE VALLEY LLC,6232562014,landline,In Home Supportive Care,,AZ,,,,,
standard,JAMES CARE ASSOCIATES LLC,6233492504,landline,In Home Supportive Care,,AZ,,,,,
standard,NESTLED CARE,4805008947,landline,In Home Supportive Care,,AZ,,,,,
standard,THE ARMSTEAD GROUP LLC,6024196321,landline,In Home Supportive Care,,AZ,,,,,
standard,"ELK BRIDGE HOMES, LLC",6024482050,landline,In Home Supportive Care,,AZ,,,,,
standard,HODGES HANEI CORPORATION,4043963205,landline,In Home Supportive Care,,AZ,,,,,
standard,MARILYN DUMONT,480-651-4490,landline,In Home Supportive Care,,AZ,,,,,
standard,"HOME, BUT NOT ALONE SENIOR CARE",9282764720,landline,In Home Supportive Care,,AZ,,,,,
standard,KIRCHNER SENIOR SERVICES LLC,9283173037,landline,In Home Supportive Care,,AZ,,,,,
standard,F & C HOME CARE SERVICE LLC,6235234113,landline,In Home Supportive Care,,AZ,,,,,
standard,LALA HOME CARE LLC,8017556084,landline,In Home Supportive Care,,AZ,,,,,
standard,PURPLE MOUNTAIN HOME CARE LLC,6232216466,landline,In Home Supportive Care,,AZ,,,,,
standard,"SB CARES, INC.",6027069372,landline,In Home Supportive Care,,AZ,,,,,
standard,JACKIE ODISHOO,623-326-8282,landline,In Home Supportive Care,,AZ,,,,,
standard,ASCENIO FAMILY HOME CARE,6234442289,landline,In Home Supportive Care,,AZ,,,,,
standard,AYO HOMECARE SERVICES LLC,6233267943,landline,In Home Supportive Care,,AZ,,,,,
standard,"GOLDEN CARE PARTNERS, INC.",6239805153,landline,In Home Supportive Care,,AZ,,,,,
standard,HOME CARE SERVICES OF THE VALLEY,4803886370,landline,In Home Supportive Care,,AZ,,,,,
standard,KWD ENTERPRISE INC,5206252050,landline,In Home Supportive Care,,AZ,,,,,
standard,LRF HOLDINGS LLC,6232017716,landline,In Home Supportive Care,,AZ,,,,,
standard,CALLING ALL HEARTS HOME CARE LLC,4633257662,landline,In Home Supportive Care,,AZ,,,,,
standard,AL KHAROUF ENTERPRISES,5204998090,landline,In Home Supportive Care,,AZ,,,,,
standard,DREAM LIFE CARE AGENCY,2158836297,landline,In Home Supportive Care,,AZ,,,,,
standard,ONE CARE LLC,4805772959,landline,In Home Supportive Care,,AZ,,,,,
standard,"BLUE ROSE LEGACY HOME CARE, LLC",5208674082,landline,In Home Supportive Care,,AZ,,,,,
standard,RAINBOW HOME HEALTH CARE LLC,6232102200,landline,In Home Supportive Care,,AZ,,,,,
standard,"HERE WE GROW AGAIN, LLC",6236805818,landline,In Home Supportive Care,,AZ,,,,,
standard,"VONTSINGER SENIOR SERVICES, LLC",5207708660,landline,In Home Supportive Care,,AZ,,,,,
standard,"DJC ROCK PROPERTIES, LLC",4804427365,landline,In Home Supportive Care,,AZ,,,,,
standard,SET SAIL 2.0 INC.,5209913780,landline,In Home Supportive Care,,AZ,,,,,
standard,SUSIE TOBER,602-600-7623,landline,In Home Supportive Care,,AZ,,,,,
standard,GREGORY NICHOLS,360-721-1255,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA SPECIALTY HOME CARE LLC,5202831765,landline,In Home Supportive Care,,AZ,,,,,
standard,"HYMAN & HYMAN, INC.",7082097779,landline,In Home Supportive Care,,AZ,,,,,
standard,ARIZONA'S CHOICE HOME CARE SOLUTIONS LLC,5209008757,landline,In Home Supportive Care,,AZ,,,,,
standard,"HEART 2 HEART HOME CARE, LLC",5202051021,landline,In Home Supportive Care,,AZ,,,,,
standard,"ACCENTCARE AT HOME, INC.",9722013819,landline,In Home Supportive Care,,AZ,,,,,
standard,AMELIA KEETH,303-513-6687,landline,In Home Supportive Care,,AZ,,,,,
standard,SOUTHERN ARIZONA HOME CARE,5202618716,landline,In Home Supportive Care,,AZ,,,,,
standard,"TERRATROTTERS HOLDINGS, INC.",2546303438,landline,In Home Supportive Care,,AZ,,,,,
standard,PATRIOTS FIRST SENIOR CARE,6024484890,landline,In Home Supportive Care,,AZ,,,,,
standard,LEGACY HEARTS CARE SERVICES LLC CO,5204097241,landline,In Home Supportive Care,,AZ,,,,,
standard,ANCHORS HOMECARE LLC,6022952255,landline,In Home Supportive Care,,AZ,,,,,
standard,CREATIVE NETWORKS,5023942387,landline,In Home Supportive Care,,AZ,,,,,
standard,BRETT COOPER,480-840-5897,landline,In Home Supportive Care,,AZ,,,,,
standard,CATALINA IN HOME SERVICES,5202476385,landline,In Home Supportive Care,,AZ,,,,,
standard,"DMR STAFFING, LLC",5204793042,landline,In Home Supportive Care,,AZ,,,,,
standard,KEYCARE HOME HEALTH LLC,5204765783,landline,In Home Supportive Care,,AZ,,,,,
standard,"DESERT SKY HEALTHCARE, INC.",5204280143,landline,In Home Supportive Care,,AZ,,,,,
standard,"DESERT EDGE HOLDINGS, LLC DBA CARING SENIOR SERVICE",5207304963,landline,In Home Supportive Care,,AZ,,,,,
standard,"KOLA CARE, LLC",5207774175,landline,In Home Supportive Care,,AZ,,,,,
standard,SOUTHWEST INTERNATIONAL,5209915316,landline,In Home Supportive Care,,AZ,,,,,
standard,CAREGIVERS OF TUCSON,5203369463,landline,In Home Supportive Care,,AZ,,,,,
standard,HOPE CARE SOLUTIONS LLC,5204253350,landline,In Home Supportive Care,,AZ,,,,,
standard,EMBRACED WELLNESS AZ,8017254676,landline,In Home Supportive Care,,AZ,,,,,
standard,"ANGELS-ARE-THERE, IN-HOME-CARE, LLC",5205790099,landline,In Home Supportive Care,,AZ,,,,,
standard,ROBERT NIELSON,755-513-4747,landline,In Home Supportive Care,,AZ,,,,,
standard,MORE THAN JUST CARE LLC,5209065046,landline,In Home Supportive Care,,AZ,,,,,
standard,ANGEL'S JOURNEY SENIOR SERVICES LLC,4804068680,landline,In Home Supportive Care,,AZ,,,,,
standard,"BONA FIDE CARE, LLC",5205440036,landline,In Home Supportive Care,,AZ,,,,,
standard,JPS HOME CARE SERVICES LLC,5209544832,landline,In Home Supportive Care,,AZ,,,,,
standard,HARMONY FOUNDRY LLC,5202616177,landline,In Home Supportive Care,,AZ,,,,,
standard,I HOPE HOME CARE,5206124422,landline,In Home Supportive Care,,AZ,,,,,
standard,JECA HEALTHCARE SERVICES LLC,5204500011,landline,In Home Supportive Care,,AZ,,,,,
standard,PRIMA LUX LLC,5056701897,landline,In Home Supportive Care,,AZ,,,,,
standard,ORALE MANAGEMENT GROUP LLC,5203909151,landline,In Home Supportive Care,,AZ,,,,,
standard,OASIS HOME CARE SERVICES LLC,5203287421,landline,In Home Supportive Care,,AZ,,,,,
standard,"ACCORD MEDICAL RENTALS, LLC",8019208875,landline,In Home Supportive Care,,AZ,,,,,
standard,NAYMAR GROUP INC.,5209912867,landline,In Home Supportive Care,,AZ,,,,,
standard,SWEET DISCOURSE LLC,5209048406,landline,In Home Supportive Care,,AZ,,,,,
standard,STEWARD HOME HEALTH CARE SERVICE LLC,7139071133,landline,In Home Supportive Care,,AZ,,,,,
