priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,WONDER MIND KIDS,9045667888,landline,225XP0200X,ST PETERSBURG,FL,nppes,,,,
standard,PRIME OT,7865127970,landline,225XP0200X,HIALEAH,FL,nppes,,,,
standard,PLAY THROUGH THERAPY,7864024157,landline,225XP0200X,DAVIE,FL,nppes,,,,
standard,SPECTRUM THERAPY SERVICES,9544991125,landline,225XP0200X,COOPER CITY,FL,nppes,,,,
standard,SHINING STAR THERAPY LLC,7087152555,landline,225XP0200X,TAMPA,FL,nppes,,,,
standard,NELSON PEDIATRIC THERAPY,3039181156,landline,225XP0200X,MIAMI,FL,nppes,,,,
standard,"LEON REHABILITATION AND NURSING SERVICES, INC",3958010476,landline,225XR0403X,HOLLYWOOD,FL,nppes,,,,
standard,PEDIATRIC REHABILITATION CARE GROUP LLC,7864884582,landline,227800000X,HIALEAH,FL,nppes,,,,
standard,"MVDR, INC",7865073846,landline,227800000X,MIAMI,FL,nppes,,,,
standard,ORLANDO PULMONARY AND CRITICAL CARE ASSOCIATES INC,4074253362,landline,2278C0205X,ORLANDO,FL,nppes,,,,
standard,PULMONARY PARTNERS LLC,3522323820,landline,2278H0200X,WESLEY CHAPEL,FL,nppes,,,,
standard,RESOURCING HQ,8176025079,landline,2278H0200X,SAINT PETERSBURG,FL,nppes,,,,
standard,PRESTIGE DIAGNOSTIC CORP,7866390505,landline,2278P1004X,MIAMI LAKES,FL,nppes,,,,
standard,PULMONARY TESTING SERVICES INC,3524599772,landline,2278P1004X,LEESBURG,FL,nppes,,,,
standard,RT THERAPY LLC,8134597087,landline,227900000X,RIVERVIEW,FL,nppes,,,,
standard,REMING DIAGNOSTICS GROUP CORP,3052624231,landline,227900000X,MIAMI,FL,nppes,,,,
standard,RESPIRATORY THERAPY INC,9542420832,landline,227900000X,HOLLYWOOD,FL,nppes,,,,
standard,PULMONARY PERFORMANCE EDUCATION AND TESTING LLC,3866733019,landline,227900000X,ORMOND BEACH,FL,nppes,,,,
standard,"PULMONARY EXCHANGE, LTD.",7862461406,landline,227900000X,NORTH MIAMI BEACH,FL,nppes,,,,
standard,RESPIRATORY ALL N ONE CARE LLC,5616282697,landline,227900000X,ROYAL PALM BEACH,FL,nppes,,,,
standard,VITA INC,3057257593,landline,2279C0205X,HOLLYWOOD,FL,nppes,,,,
standard,"STARMED MEDICAL CENTER # 2, INC.",3054804000,landline,2279G1100X,MIAMI,FL,nppes,,,,
standard,"RESPIRATORY SOLUTIONS, INC",5618275735,landline,2279G1100X,WELLINGTON,FL,nppes,,,,
standard,"ORITA RESPIRATORY CARE SERVICES, INC.",7863681397,landline,2279H0200X,MIAMI,FL,nppes,,,,
standard,"WEST KENDALL PULMONARY SERVICES, INC.",7862394451,landline,2279H0200X,PEMBROKE PINES,FL,nppes,,,,
standard,"RESPIRATORY PEDIATRIC SERVICES,INC",3052992537,landline,2279H0200X,MIAMI,FL,nppes,,,,
standard,RESPIRATORY THERAPY ASSOCIATES,9549315331,landline,2279H0200X,PLANTATION,FL,nppes,,,,
standard,"R KEITH ENTERPRISES, INC.",8136771247,landline,2279H0200X,RIVERVIEW,FL,nppes,,,,
standard,"PRECISION PULMONARY, LLC",7274188617,landline,2279P1004X,SAINT PETERSBURG,FL,nppes,,,,
standard,TAMPA BAY RESPIRATORY SERVICES CORP,8139646395,landline,2279P1004X,TAMPA,FL,nppes,,,,
standard,"IPG HEALTH, INC",3052065830,landline,2279P1006X,MIAMI LAKES,FL,nppes,,,,
standard,PULMOTEST MOBILE SOLUTIONS LLC,7543028629,landline,2279P1006X,MIRAMAR,FL,nppes,,,,
standard,YESSNETWORK LTD. CO.,9548123747,landline,2279P3900X,POMPANO BEACH,FL,nppes,,,,
standard,"SOUTH MIAMI AUDIOLOGY CONSULTANTS, INC",3056630505,landline,231H00000X,SOUTH MIAMI,FL,nppes,,,,
standard,"PALM BEACH HEARING ASSOCIATES, PLLC",5617086247,landline,231H00000X,WELLINGTON,FL,nppes,,,,
standard,FLORIDA HEALTH PROFESSIONALS ASSOCIATION INC,3522736143,landline,231H00000X,GAINESVILLE,FL,nppes,,,,
standard,"TAMPA HEARING SERVICES, INC",8139717466,landline,231H00000X,TAMPA,FL,nppes,,,,
standard,SOUTHWEST FLORIDA CENTER FOR HEARING AND BALANCE P A,2393320707,landline,231H00000X,FORT MYERS,FL,nppes,,,,
standard,"PROFESSIONAL SPEECH AND HEARING SPECIALISTS, INC",3523513977,landline,231H00000X,OCALA,FL,nppes,,,,
standard,NEURO AUDIOLOGY CONSULTANTS LLC,5613936161,landline,231H00000X,BOCA RATON,FL,nppes,,,,
standard,HEARING CARE FL,5616273552,landline,231H00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,WH ASPIRE GROUP LLC,8137635552,landline,231H00000X,WINTER HAVEN,FL,nppes,,,,
standard,NEW GENERATION HEARING CENTERS,3055517222,landline,231H00000X,MIAMI,FL,nppes,,,,
standard,"THE HEARING SOCIETY, PLLC",5615768513,landline,231H00000X,DELRAY BEACH,FL,nppes,,,,
standard,NAPLES MEDICAL CENTER,2396493351,landline,231H00000X,NAPLES,FL,nppes,,,,
standard,WAVE AUDIOLOGY,8506614678,landline,231H00000X,PORT SAINT LUCIE,FL,nppes,,,,
standard,"SPACE COAST HEARING AND BALANCE, INC.",3213092806,landline,231H00000X,MELBOURNE,FL,nppes,,,,
standard,HEAR-ABILITY INCORPORATED,2397716003,landline,231H00000X,FORT MYERS,FL,nppes,,,,
standard,"SIMPLY HEARING, INC.",9549679997,landline,231H00000X,HOLLYWOOD,FL,nppes,,,,
standard,"SOUND ON AUDIOLOGY, LLC",5614699846,landline,231H00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,PRECISION HEARING LLC,4077656440,landline,231H00000X,CLERMONT,FL,nppes,,,,
standard,"THE MCCOY INSTITUTE OF HEARING AND BALANCE,LLC",9048648594,landline,231H00000X,JACKSONVILLE,FL,nppes,,,,
standard,KELLYS HEAR CARE CENTERS,9543543738,landline,231H00000X,DEERFIELD BEACH,FL,nppes,,,,
standard,"S & C MURRAY, LLC",3522666468,landline,231H00000X,OCALA,FL,nppes,,,,
standard,LETZTALK INC,3526205999,landline,235500000X,OCALA,FL,nppes,,,,
standard,SPEECH THERAPY ON BEYOND,7862868920,landline,2355S0801X,MIAMI,FL,nppes,,,,
standard,TOTAL FEEDING THERAPY CORP,3059920002,landline,2355S0801X,MIAMI,FL,nppes,,,,
standard,ORLANDO CHILDREN'S THERAPY,9412769240,landline,2355S0801X,ORLANDO,FL,nppes,,,,
standard,SPEECH AND LANGUAGE THERAPY INC,3053874676,landline,2355S0801X,MIAMI,FL,nppes,,,,
standard,ON-SITE THERAPY & EDUCATIONAL TRAINING,7862430275,landline,2355S0801X,HOMESTEAD,FL,nppes,,,,
standard,"SOUTHEASTERN THERAPY SERVICES, LLC",8507277928,landline,235Z00000X,TALLAHASSEE,FL,nppes,,,,
standard,PREMIER REHABILITATION PLLC,6784695003,landline,235Z00000X,SANFORD,FL,nppes,,,,
standard,VIP KIDS THERAPY INC.,3053708941,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,"LITTLE LOVE THERAPY, LLC",3054677859,landline,235Z00000X,PEMBROKE PINES,FL,nppes,,,,
standard,"THE SPEECH, LANGUAGE AND DYSPHAGIA CENTER",3052444566,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"SKILL BUILDERS FOR KIDS, INC.",7862425710,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,THE I & MP SPEECH CORPORATION,7864998867,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"MILIEU CHILDREN'S CENTER, LLC",3059261984,landline,235Z00000X,SOUTH MIAMI,FL,nppes,,,,
standard,LOVING ANGELS THERAPY CORP,7864452848,landline,235Z00000X,CUTLER BAY,FL,nppes,,,,
standard,LOVING ANGELS THERAPY CORP,7866892133,landline,235Z00000X,CUTLER BAY,FL,nppes,,,,
standard,LOOK WHOOS TALLKING LLC,7276677282,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"SPEECH4KIDS, LLC",7864437520,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,VOICE FOR ALL THERAPY SERVICES INC.,3054900784,landline,235Z00000X,DORAL,FL,nppes,,,,
standard,SLP MIAMI THERAPY INC.,3055620598,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,STEVEN D REID PA,5617334390,landline,235Z00000X,BOYNTON BEACH,FL,nppes,,,,
standard,"TALK 2 ME, L.L.C.",5619297754,landline,235Z00000X,BOYNTON BEACH,FL,nppes,,,,
standard,SLP COMMUNICATION LLC,5612525030,landline,235Z00000X,BOYNTON BEACH,FL,nppes,,,,
standard,"SPEECH THERAPY ON THE GO, INC.",9545404808,landline,235Z00000X,DAVIE,FL,nppes,,,,
standard,RISE SPEECH AND SWALLOW SOLUTIONS,2485681421,landline,235Z00000X,SAINT PETERSBURG,FL,nppes,,,,
standard,SPEECH MATTERS LLC,2392468751,landline,235Z00000X,CAPE CORAL,FL,nppes,,,,
standard,"THE BEST ENTERPRISES, INC.",3527327269,landline,235Z00000X,OCALA,FL,nppes,,,,
standard,ORLANDO THERAPY SERVICES LLC,4077939217,landline,235Z00000X,KISSIMMEE,FL,nppes,,,,
standard,SPEECH WITH NICOLE LLC,4077146588,landline,235Z00000X,SAINT JOHNS,FL,nppes,,,,
standard,SELLERS THERAPY LLC,4077563317,landline,235Z00000X,MAITLAND,FL,nppes,,,,
standard,TAVVY SPEECH THERAPY SERVICES LLC,9049101065,landline,235Z00000X,JACKSONVILLE,FL,nppes,,,,
standard,FLORIDA SPEECH & LANGUAGE LLC,4076259031,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,SUNNY PATH THERAPY SERVICE,9548542857,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,SOARING WITH BUTTERFLIES THERAPY LLC,9543714660,landline,235Z00000X,HOLLYWOOD,FL,nppes,,,,
standard,THE TALKING TREEHOUSE LLC,7863062889,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,MY FIRST STEPS LLC,3052836183,landline,235Z00000X,HOMESTEAD,FL,nppes,,,,
standard,VOICE & MOTION THERAPY LLC,7866127585,landline,235Z00000X,MIAMI LAKES,FL,nppes,,,,
standard,"THE BUTTERFLY AFFECT THERAPY SERVICES, INC",7862035848,landline,235Z00000X,PEMBROKE PINES,FL,nppes,,,,
standard,TALK THERAPLAY LLC,3053226645,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"THE SPEECH PATHOLOGY AND OTHER THERAPIES CENTER, INC.",3057984974,landline,235Z00000X,HOMESTEAD,FL,nppes,,,,
standard,"SELF-EXPRESSIONS THERAPY, INC",7865318841,landline,235Z00000X,CORAL GABLES,FL,nppes,,,,
standard,INTERNATIONAL REHAB PROFESSIONALS INC.,3052313300,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,VITAL VOICE AND SPEECH LLC,3058159305,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,CLINICA NEUROREHABILITAR LLC,7866467256,landline,235Z00000X,CORAL GABLES,FL,nppes,,,,
standard,PEDIATRIC DEVELOPMENT GROUP,3052749966,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,VICTORY THERAPY SOLUTIONS LLC,3057939783,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"PLAY TALK LEARN THERAPY, LLC",7862594546,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,PURRFECT SPEECH LLC,7869101284,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,SLPMIAMI.COM,7864991379,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,MARIA DRESERIS SLP LLC,7865142345,landline,235Z00000X,VIRGINIA GARDENS,FL,nppes,,,,
standard,SHINING STARS SPEECH AND LANGUAGE THERAPY CORP.,3058019365,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,LEONARD ISRAEL INC.,5617981142,landline,235Z00000X,WELLINGTON,FL,nppes,,,,
standard,TINY PALMS SPEECH THERAPY,9546041085,landline,235Z00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,"MARCIMOUTH SPEECH AND LANGUAGE SERVICES, INC.",5617901864,landline,235Z00000X,WELLINGTON,FL,nppes,,,,
standard,SOUTH FLORIDA SPEECH AND SWALLOW,5613514103,landline,235Z00000X,JUPITER,FL,nppes,,,,
standard,RIGBERG THERAPY,8133851583,landline,235Z00000X,TAMPA,FL,nppes,,,,
standard,TALK WITH US LLC,3055882287,landline,235Z00000X,CORAL SPRINGS,FL,nppes,,,,
standard,"LOVE AND CO THERAPEUTIC INTERVENTIONS,LLC",3217320368,landline,235Z00000X,LAKELAND,FL,nppes,,,,
standard,"THE VINEYARD SPEECH, LANGUAGE & READING SVS., INC.",3523512281,landline,235Z00000X,OCALA,FL,nppes,,,,
standard,STEELE REHABILITATION,9416285178,landline,235Z00000X,PORT CHARLOTTE,FL,nppes,,,,
standard,"LET'S TALK THERAPY SERVICES, LLC",7872215994,landline,235Z00000X,WINTER GARDEN,FL,nppes,,,,
standard,TALK ACTIVE CORPORATION,3214007527,landline,235Z00000X,KISSIMMEE,FL,nppes,,,,
standard,SPEAK UP VIRTUAL SPEECH THERAPY LLC,3525623618,landline,235Z00000X,GAINESVILLE,FL,nppes,,,,
standard,THERAPY DYNAMICS,4077887722,landline,235Z00000X,WINTER PARK,FL,nppes,,,,
standard,"THE COMMUNICATION NEST, PLLC",9048916070,landline,235Z00000X,MELBOURNE,FL,nppes,,,,
standard,TALKING TORTUGA THERAPY LLC,3524246953,landline,235Z00000X,POMPANO BEACH,FL,nppes,,,,
standard,"MEILING LENNIE, M.A. CCC-SLP, P.A.",9546141092,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,CRYSTAL ACADEMY,7867041485,landline,235Z00000X,CORAL GABLES,FL,nppes,,,,
standard,CRYSTAL ACADEMY,3054472332,landline,235Z00000X,CORAL GABLES,FL,nppes,,,,
standard,SUNSHINE THERAPIES OF FLORIDA PA,7863203773,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,KARINA SPEECH THERAPY LLC,3057622813,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"THRIVE SPEECH AND LANGUAGE THERAPY, LLC",9544220936,landline,235Z00000X,DEERFIELD BEACH,FL,nppes,,,,
standard,"THERASPEECH, INC.",5614368458,landline,235Z00000X,WEST PALM BEACH,FL,nppes,,,,
standard,"SABRINA MILANO VENTURES, INC.",4072224916,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"PROFESSIONAL COMMUNICATION SERVICES, INC.",4076297724,landline,235Z00000X,WINTER PARK,FL,nppes,,,,
standard,"SPEECH BEGINNINGS, LLC",4073850818,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"WONDER WINGS PEDIATRIC THERAPY, LLC",4077567211,landline,235Z00000X,APOPKA,FL,nppes,,,,
standard,"SPROUTLINGS SPEECH & LANGUAGE THERAPY, LLC",4073613187,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"RENASCENCE THERAPY CENTER, INC",7863289217,landline,235Z00000X,MIAMI LAKES,FL,nppes,,,,
standard,"WALKIE TALKIE THERAPY GROUP, INC",3058074377,landline,235Z00000X,HOLLYWOOD,FL,nppes,,,,
standard,NICHOLAS SPEECH AND THERAPY SERVICES INC,7868030043,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,KAREN E CROCKETT,8139330455,landline,235Z00000X,TAMPA,FL,nppes,,,,
standard,NEXT STEP CHILD SERVICES,7868309519,landline,235Z00000X,FORT MYERS,FL,nppes,,,,
standard,SMALL TALK SPEECH AND LANGUAGE SERVICES INC.,4076071116,landline,235Z00000X,OCOEE,FL,nppes,,,,
standard,TALK TECHNIQUES,3524090205,landline,235Z00000X,OCOEE,FL,nppes,,,,
standard,"INTEGRATED NEURO SPEECH THERAPY, PLLC",4072438657,landline,235Z00000X,KISSIMMEE,FL,nppes,,,,
standard,SPEECHIE BEES BY MARIEL SLP LLC,9396405798,landline,235Z00000X,SANFORD,FL,nppes,,,,
standard,"SPEECH FOR FUN, LLC",7875878290,landline,235Z00000X,SANFORD,FL,nppes,,,,
standard,STRONG ROOTS THERAPY,3213642085,landline,235Z00000X,MELBOURNE,FL,nppes,,,,
standard,"TALKIN' WITH PURPOSE, LLC",8137844683,landline,235Z00000X,MELBOURNE,FL,nppes,,,,
standard,TOGETHER SPEECH THERAPY SERVICES,3054929627,landline,235Z00000X,PRINCETON,FL,nppes,,,,
standard,"TERRI KNIGHT, LLC",6155198048,landline,235Z00000X,CORAL SPRINGS,FL,nppes,,,,
standard,SHELLY'S SOULFUL SERVICES LLC,3059030407,landline,235Z00000X,MIAMI LAKES,FL,nppes,,,,
standard,MIAMI CENTER FOR SPEECH LANGUAGE PATHOLOGY,3056672325,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"SPEAK WITH US THERAPY, LLC",5618898013,landline,235Z00000X,WEST PALM BEACH,FL,nppes,,,,
standard,MEDSPEECH INC,5618332090,landline,235Z00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,PALM BEACH PEDIATRIC SPEECH,5612475083,landline,235Z00000X,WEST PALM BEACH,FL,nppes,,,,
standard,TOP PRIORITY THERAPY,5616464463,landline,235Z00000X,WELLINGTON,FL,nppes,,,,
standard,SPEECH WITH KYLE LLC,8135246414,landline,235Z00000X,TAMPA,FL,nppes,,,,
standard,"LAKE SPEECH AND LANGUAGE EVALUATION AND TREATMENT SERVICES, INC.",3524323998,landline,235Z00000X,CLERMONT,FL,nppes,,,,
standard,SPEECH LANGUAGE PATHOLOGY SERVICES OF TALLAHASSEE,8509992577,landline,235Z00000X,TALLAHASSEE,FL,nppes,,,,
standard,PURELY SPEECH THERAPY,4077667580,landline,235Z00000X,MAITLAND,FL,nppes,,,,
standard,THE DRAMATIC SLP LLC,4077596517,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"SPEAK NOW THERAPY, LLC",4074092948,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"SULLIVAN SPEECH-LANGUAGE PATHOLOGY SERVICES, LLC",7572897670,landline,235Z00000X,MELBOURNE,FL,nppes,,,,
standard,SMARTHERAPY,3055173047,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,RITA SPEECH & LANGUAGE THERAPY SERVICES LLC,7863722843,landline,235Z00000X,HOMESTEAD,FL,nppes,,,,
standard,THE SPEECHIE CENTER INC.,9545290350,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,LOGOS THERAPY GROUP LLC,7862813928,landline,235Z00000X,PALMETTO BAY,FL,nppes,,,,
standard,HEARTWISE INSIGHT THERAPIES INC,7868485928,landline,235Z00000X,PEMBROKE PINES,FL,nppes,,,,
standard,PATRICIA L. HERRINGTON,9548126699,landline,235Z00000X,COOPER CITY,FL,nppes,,,,
standard,ONWARD SPEECH AND LANGUAGE THERAPY,3058014048,landline,235Z00000X,DAVIE,FL,nppes,,,,
standard,PRICE SPEECH THERAPY LLC,3365412169,landline,235Z00000X,WELLINGTON,FL,nppes,,,,
standard,TRANSNOTA INC,8138145973,landline,235Z00000X,TAMPA,FL,nppes,,,,
standard,SUNSTREET SPEECH THERAPY,4077600063,landline,235Z00000X,OCOEE,FL,nppes,,,,
standard,"SPEECH AND LANGUAGE SERVICES OF THE TREASURE COAST, INC",7724891714,landline,235Z00000X,STUART,FL,nppes,,,,
standard,SPEECH WITHOUT BORDERS,3212764385,landline,235Z00000X,JACKSONVILLE,FL,nppes,,,,
standard,MORE THAN A VOICE SPEECH THERAPY,4072148220,landline,235Z00000X,JACKSONVILLE,FL,nppes,,,,
standard,YOUNG STRIDES INC,4074166963,landline,235Z00000X,LAKE MARY,FL,nppes,,,,
standard,SIMPLY SPEAKING LLC,4077372023,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"SPEECH ON THE SPOT AND ASSOCIATES, INC.",3055562225,landline,235Z00000X,MIAMI LAKES,FL,nppes,,,,
standard,THERAPY FOR U,3052829265,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,"USE YOUR WORDS PEDIATRIC SPEECH THERAPY, INC",3054981306,landline,235Z00000X,MIAMI LAKES,FL,nppes,,,,
standard,TALKING SPEECH LLC,7868590774,landline,235Z00000X,MIRAMAR,FL,nppes,,,,
standard,"MY THERAPY CENTER, INC.",3055262426,landline,235Z00000X,VIRGINIA GARDENS,FL,nppes,,,,
standard,ROXANA GONZALEZ CORP,3058988298,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"WATCH ME GROW SPEECH THERAPY SERVICES, LLC",7863388655,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"SMALL TALK SPEECH & LANGAUGE THERAPY, INC",7725281842,landline,235Z00000X,PORT SAINT LUCIE,FL,nppes,,,,
standard,SPEECH LANGUAGE PROS LLC,9044721431,landline,235Z00000X,JACKSONVILLE,FL,nppes,,,,
standard,WORD OF MOUTH LLC,4079245430,landline,235Z00000X,MAITLAND,FL,nppes,,,,
standard,VOZ THERAPY SERVICES INC,4072438832,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"OTTER THERAPY SOLUTIONS, INC",4078082142,landline,235Z00000X,OVIEDO,FL,nppes,,,,
standard,TOP THERAPY SOLUTIONS LLC,4079172220,landline,235Z00000X,GAINESVILLE,FL,nppes,,,,
standard,"DYNAMIC SPEECH SOLUTIONS, INC.",4076976901,landline,235Z00000X,LAKE MARY,FL,nppes,,,,
standard,"PEDIATRIC SPEECH & LANGUAGE PATHOLOGIST, INC.",4073187312,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,"TUBES 2 TABLES, INC",8508579343,landline,235Z00000X,PENSACOLA,FL,nppes,,,,
standard,"WYANETHA RENNER, MA,CCC/SLP, PA",3213034320,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,PRUITT THERAPY LLC,3214398555,landline,235Z00000X,WINTER PARK,FL,nppes,,,,
standard,"MIAMI LAKES THERAPY CENTER, INC",3057900223,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,"SPECIALTY SPEECH & FEEDING THERAPY, LLC",3215360441,landline,235Z00000X,MELBOURNE,FL,nppes,,,,
standard,PIECES OF INSPIRATION INC,9546618767,landline,235Z00000X,HOLLYWOOD,FL,nppes,,,,
standard,"SPEECH AND LANGUAGE CONNECTION SERVICES, LLC",3052185020,landline,235Z00000X,HIALEAH GARDENS,FL,nppes,,,,
standard,S.P.O.T CENTER CORP,3054311608,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,WISE SPEECH THERAPY LLC,9542712485,landline,235Z00000X,FORT LAUDERDALE,FL,nppes,,,,
standard,LITTLE HEROES SPEECH SERVICES LLC,7868672252,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"LOGOS SPEECH THERAPY, LLC",9548949023,landline,235Z00000X,BISCAYNE PARK,FL,nppes,,,,
standard,LITTLE PALMS PEDIATRIC SPEECH AND OCCUPATIONAL THERAPY,5613409676,landline,235Z00000X,WEST PALM BEACH,FL,nppes,,,,
standard,YOUR SPEECH THERAPY SOLUTIONS PLLC,5612161271,landline,235Z00000X,ST PETERSBURG,FL,nppes,,,,
standard,MS LANGUAGE CARE CORP,3052983115,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,MST KIDS LLC,3052835884,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"SANDRA SAVINELLI, INC.",9546801983,landline,235Z00000X,DAVIE,FL,nppes,,,,
standard,SPEECH READING CONNECTION,9542789436,landline,235Z00000X,TAMARAC,FL,nppes,,,,
standard,"MVP SLP, LLC",5612867556,landline,235Z00000X,ROYAL PALM BEACH,FL,nppes,,,,
standard,"MCKENNA SPEECH AND LANGUAGE THERAPY, P.A.",8135051907,landline,235Z00000X,TAMPA,FL,nppes,,,,
standard,"SPEECHOLOGY, LLC",8135367641,landline,235Z00000X,TAMPA,FL,nppes,,,,
standard,THE THERAPY AND LEARNING CENTER INC,8636446200,landline,235Z00000X,LAKELAND,FL,nppes,,,,
standard,KREDO HOME THERAPY LLC.,4078486912,landline,235Z00000X,WINTER GARDEN,FL,nppes,,,,
standard,SPEECH PATHOLOGY AND REHABILIATION CENTER,3526826195,landline,235Z00000X,CLERMONT,FL,nppes,,,,
standard,"CONECTAKIDS THERAPY SOLUTIONS, LLC",7022727368,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,TALK2ME SPEECH THERAPY LLC,7863523007,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,SUNSHINE THERAPY FOR KIDS,3059724832,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,"SOL SPEECH THERAPY, LLC",7863481801,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,MIGHTY MINDS MIAMI THERAPY LLC,3055050608,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,MAI SPEECH THERAPY LLC,9546835663,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,THERABLU CARE LLC,3059028296,landline,235Z00000X,SUNRISE,FL,nppes,,,,
standard,LET'STTALK THERAPY INC.,9548951295,landline,235Z00000X,SUNRISE,FL,nppes,,,,
standard,"COMMUNICATIVE THERAPIES, INC",9542547568,landline,235Z00000X,DEERFIELD BEACH,FL,nppes,,,,
standard,"YOUR SPEECH THERAPIST, INC.",9547788876,landline,235Z00000X,LAKE WORTH,FL,nppes,,,,
standard,NUNES SPEECH THERAPY LLC,5089226021,landline,235Z00000X,JUPITER,FL,nppes,,,,
standard,TRANSCEND THERAPY INC.,4072761871,landline,235Z00000X,WINTER GARDEN,FL,nppes,,,,
standard,THOROUGHFARE CONSULTING LLC,9046071572,landline,235Z00000X,JACKSONVILLE,FL,nppes,,,,
standard,TROYA THERAPY,7863835706,landline,235Z00000X,HIALEAH,FL,nppes,,,,
standard,"JGM SPEECH THERAPY, LLC",7865536966,landline,235Z00000X,CUTLER BAY,FL,nppes,,,,
standard,NEW PARADIGM HEALTH,9549380807,landline,235Z00000X,LAUDERDALE BY THE SEA,FL,nppes,,,,
standard,"NICOLE KRAFTSOW, LLC",7863457022,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,SUNSHINE THERAPISTS LLC,2014103873,landline,235Z00000X,BOCA RATON,FL,nppes,,,,
standard,POSSIBLE THERAPY CARE LLC,5614414778,landline,235Z00000X,BOCA RATON,FL,nppes,,,,
standard,"SMALL TALK THERAPY, INC",3522663706,landline,235Z00000X,OCALA,FL,nppes,,,,
standard,MAGNOLIA SPEECH PATHOLOGY LLC,3525728586,landline,235Z00000X,OCALA,FL,nppes,,,,
standard,PATHWAYS THERAPY CENTER LLC,4078162040,landline,235Z00000X,ORLANDO,FL,nppes,,,,
standard,PALM TREE SPEECH THERAPY,3212914498,landline,235Z00000X,ROCKLEDGE,FL,nppes,,,,
standard,SPEECH OUTREACH,7862094828,landline,235Z00000X,HOMESTEAD,FL,nppes,,,,
standard,SPEECH-LANGUAGE & LITERACY SOLUTIONS,7862713111,landline,235Z00000X,CORAL GABLES,FL,nppes,,,,
standard,SPEECH AND LANGUAGE SOLUTIONS,3059673166,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,THRIVE CHILDREN'S CENTER LLC,7866784572,landline,235Z00000X,CORAL GABLES,FL,nppes,,,,
standard,SOUTH FLORIDA SPEECH AND HEARING REHABILITATION CENTER INC,7863010554,landline,235Z00000X,MIAMI,FL,nppes,,,,
standard,SPEAK EASY OF THE PALM BEACHES INC,8139907170,landline,235Z00000X,WEST PALM BEACH,FL,nppes,,,,
standard,NIDA LITTLEFIELD AND ASSOCIATES,8139096464,landline,235Z00000X,TAMPA,FL,nppes,,,,
