priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,DRLC GENERAL CONTRACTOR LLC,(425) 224-9384,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,DRO'S CUSTOM SERVICE LLC,(253) 332-7295,verified_license,GENERAL,Easton,WA,socrata_WA_contractors,,,,
standard,DROCO CM,(206) 852-1954,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,DROKIN BROTHERS INC,(360) 852-4777,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,DROLLETTE CONSTRUCTION LLC,(208) 874-3480,verified_license,GENERAL,Troy,WA,socrata_WA_contractors,,,,
standard,DROPSET GRADING & EXCAVATING,(509) 969-6382,verified_license,GENERAL,Selah,WA,socrata_WA_contractors,,,,
standard,DROPTOP TREE SERVICE LLC,(503) 914-9747,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,DROZDOV CONSTRUCTION INC,(509) 218-6233,verified_license,GENERAL,Winthrop,WA,socrata_WA_contractors,,,,
standard,DRS CONSTRUCTION,(360) 852-7600,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,DRT GENERAL CONSTRUCTION INC,(253) 652-8455,verified_license,GENERAL,Bonney Lake,WA,socrata_WA_contractors,,,,
standard,DRT HOMES LLC,(509) 945-3945,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,DRT INC,(253) 528-3635,verified_license,GENERAL,Lakewood,WA,socrata_WA_contractors,,,,
standard,DRUFFEL CONSTRUCTION LLC,(509) 780-9054,verified_license,GENERAL,Genesee,WA,socrata_WA_contractors,,,,
standard,DRUID LLC,(360) 393-5898,verified_license,GENERAL,Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,DRUID TREE CARE SERVICE,(425) 479-5915,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,DRV CONTRACTOR LLC,(425) 906-9490,verified_license,GENERAL,Maple Valley,WA,socrata_WA_contractors,,,,
standard,DRW CONSTRUCTION LLC,(503) 577-2824,verified_license,GENERAL,Hood River,WA,socrata_WA_contractors,,,,
standard,DRW CUSTOM BUILDER LLC,(206) 295-5529,verified_license,GENERAL,Edmonds,WA,socrata_WA_contractors,,,,
standard,DRW DEVELOPMENT LLC,(253) 335-5263,verified_license,GENERAL,Tumwater,WA,socrata_WA_contractors,,,,
standard,DRY CANYON COMMUNICATIONS LLC,(541) 504-5491,verified_license,GENERAL,Redmond,WA,socrata_WA_contractors,,,,
standard,DRY CRAWLS,(360) 318-4220,verified_license,GENERAL,Ferndale,WA,socrata_WA_contractors,,,,
standard,DRY HOLLOW CONSTRUCTION LLC,(425) 765-5076,verified_license,GENERAL,Dayton,WA,socrata_WA_contractors,,,,
standard,DRY ROT SOLUTIONS LLC,(971) 804-8282,verified_license,GENERAL,Portland,WA,socrata_WA_contractors,,,,
standard,DRYCON CONSTRUCTION LLC,(253) 228-1884,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,DRYER DUCKS,(509) 315-7111,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,DRYLAND TREE SERVICE,(509) 431-4664,verified_license,GENERAL,Moses Lake,WA,socrata_WA_contractors,,,,
standard,DRYMAX RESTORATION,(208) 626-6406,verified_license,GENERAL,Post Falls,WA,socrata_WA_contractors,,,,
standard,DRYOUT,(425) 221-3264,verified_license,GENERAL,Monroe,WA,socrata_WA_contractors,,,,
standard,Drytech LLC,(206) 949-5014,verified_license,GENERAL,Maple Valley,WA,socrata_WA_contractors,,,,
standard,DRYTIME RESTORATION LLC,(844) 693-7946,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,DRYWALL & PAINTING CONST LLC,(360) 820-1037,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,DRYWALL BY HUDSON'S LLC,(360) 701-8874,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,DRYWALL DESIGN,(360) 513-9621,verified_license,GENERAL,Long Beach,WA,socrata_WA_contractors,,,,
standard,DRYWALL EXPERTS LLC,(253) 290-5570,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,DRYWALL EXPRESS LLC,(360) 621-8977,verified_license,GENERAL,Silverdale,WA,socrata_WA_contractors,,,,
standard,DRYWALL FINISH AND PAINT LLC,(360) 888-8245,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,DRYWALL HIGH PRESTIGE LLC,(253) 204-0302,verified_license,GENERAL,Pacific,WA,socrata_WA_contractors,,,,
standard,Drywall installation & Fin LLC,(509) 985-4756,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,DRYWALL INTERIORS,(509) 943-9372,verified_license,GENERAL,Richland,WA,socrata_WA_contractors,,,,
standard,DRYWALL M G LLC,(425) 791-7036,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,DRYWALL MECHITA LLC,(425) 772-0434,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,DRYWALL RENOVATION LLC,(206) 379-5819,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,Drywall Solutions LLC,(253) 921-1803,verified_license,GENERAL,Orting,WA,socrata_WA_contractors,,,,
standard,DRYWALL SYSTEMS,(509) 710-4041,verified_license,GENERAL,Deer Park,WA,socrata_WA_contractors,,,,
standard,Drywall Systems Inc,(425) 508-7350,verified_license,GENERAL,Stanwood,WA,socrata_WA_contractors,,,,
standard,DRYWALL TIME LLC,(360) 684-2267,verified_license,GENERAL,Everson,WA,socrata_WA_contractors,,,,
standard,DRYWALL WORLD LLC,(360) 520-7022,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,DRYWORX WATER DAMAGE RSTRN INC,(360) 988-3593,verified_license,GENERAL,Woodland,WA,socrata_WA_contractors,,,,
standard,DS CUSTOM CONSTRUCTION LLC,(253) 651-7533,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,DS Design Works LLC,(253) 335-4486,verified_license,GENERAL,Orting,WA,socrata_WA_contractors,,,,
standard,DS ELITE INTERIORS LLC,(206) 468-7787,verified_license,GENERAL,Edgewood,WA,socrata_WA_contractors,,,,
standard,DS HOMES NW,(360) 310-8501,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,DS INDUSTRIES LLC,(360) 220-7656,verified_license,GENERAL,Ferndale,WA,socrata_WA_contractors,,,,
standard,Ds Paint N Things,(206) 261-5209,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,DS PRO CONSTRUCTION LLC,(253) 218-8592,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,DS PRO DECK & FENCE SVC,(206) 730-7256,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,DS QUALITY STONE CONSTR LLC,(509) 579-6027,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,DS SALES ASSOCIATES,(360) 519-3386,verified_license,GENERAL,Bremerton,WA,socrata_WA_contractors,,,,
standard,DS TECHNOLOGY PARTNERS LLC,(785) 760-4086,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,DS UPBILT CONSTRUCTION LLC,(206) 387-8246,verified_license,GENERAL,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,DS2 REMODEL & CONTRACTING LLC,(509) 217-3937,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,DSAS ENTERPRISES LLC,(206) 375-0110,verified_license,GENERAL,Bothell,WA,socrata_WA_contractors,,,,
standard,DSB CONSTRUCTION LLC,(509) 991-0759,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,DSC GENERAL CONTRACTOR LLC,(206) 407-7583,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,DSE Excavating Inc,(253) 228-8637,verified_license,GENERAL,Orting,WA,socrata_WA_contractors,,,,
standard,DSH CONSTRUCTION LLC,(253) 632-9805,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,DSI CONSTRUCTION INC,(509) 482-7455,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,DSJ CONSTRUCTION LLC,(206) 397-5416,verified_license,GENERAL,Issaquah,WA,socrata_WA_contractors,,,,
standard,DSL CONTRACTING SERVICES LLC,(206) 423-4421,verified_license,GENERAL,Issaquah,WA,socrata_WA_contractors,,,,
standard,DSL QUALITY CONSTRUCTION LLC,(541) 490-8623,verified_license,GENERAL,The Dalles,WA,socrata_WA_contractors,,,,
standard,DSL QUALITY PAINTING LLC,(253) 831-1125,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,DSN HOMEBLDG & RENOVATION LLC,(360) 265-7253,verified_license,GENERAL,Walla Walla,WA,socrata_WA_contractors,,,,
standard,DSP CONSTRUCTION LLC,(509) 862-8552,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,DSS SKYLINE CONTRACTORS LLC,(425) 327-8423,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,DSS TILE LLC,(253) 224-7997,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,DSV CONSTRUCTION LLC,(509) 919-9945,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,DT CONSTRUCTION,(360) 274-4615,verified_license,GENERAL,Castle Rock,WA,socrata_WA_contractors,,,,
standard,DT FLOORING AND DESIGN LLC,(208) 215-0552,verified_license,GENERAL,Athol,WA,socrata_WA_contractors,,,,
standard,DT GROUP INC,(425) 754-2238,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,DT LANDSCAPING LLC,(425) 344-8220,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,DT MICRO INC,(360) 731-3830,verified_license,GENERAL,Silverdale,WA,socrata_WA_contractors,,,,
standard,DT REMODELING INC,(206) 841-8458,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,DT RENOVATIONS LLC,(425) 351-2324,verified_license,GENERAL,Cle Elum,WA,socrata_WA_contractors,,,,
standard,DTA LAND DEVELOPMENT LLC,(253) 225-8660,verified_license,GENERAL,Wauna,WA,socrata_WA_contractors,,,,
standard,DTFIX-IT LLC,(509) 386-0860,verified_license,GENERAL,College Place,WA,socrata_WA_contractors,,,,
standard,DTG ENTERPRISES INC,(425) 549-3000,verified_license,GENERAL,Mill Creek,WA,socrata_WA_contractors,,,,
standard,DTHEORY DESIGN BUILD LLC,(206) 779-7235,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,DTL BUILDERS INC,(801) 285-5665,verified_license,GENERAL,Riverton,WA,socrata_WA_contractors,,,,
standard,DTM CONSTRUCTION LLC,(360) 421-2869,verified_license,GENERAL,Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,DTM CONTRACTING & DESIGN LLC,(206) 972-5681,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,DTN GENERAL CONTRACTOR LLC,(206) 566-3047,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,DTNTILE LLC,(206) 683-7916,verified_license,GENERAL,Edmonds,WA,socrata_WA_contractors,,,,
standard,ALEXANDER ENTERPRISES,(206) 767-6301,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,ALEXANDER MOORE HOMES,(425) 283-8749,verified_license,GENERAL,Issaquah,WA,socrata_WA_contractors,,,,
standard,ALEXANDER PACIFIC INC,(808) 445-8226,verified_license,GENERAL,Kapolei,WA,socrata_WA_contractors,,,,
standard,ALEXANDER'S DEMO/ABATEMENT LLC,(425) 219-8624,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,ALEXANDER'S ELECTRIC INC,(425) 869-7170,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,ALEXANDER'S HEATING & AC LLC,(425) 825-3600,verified_license,GENERAL,Bothell,WA,socrata_WA_contractors,,,,
standard,ALEXANDER'S U-RENT INC,(206) 282-1987,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,ALEXANDRIA BUILDERS LLC,(425) 866-0594,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,ALEXANNY CONTRACTORS LLC,(360) 522-2926,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,ALEXBUILDER LLC,(509) 688-4079,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,ALEXBURD LLC,(253) 324-3711,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,ALEXDEN LLC,(425) 626-8061,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,ALEXEEV CONSTRUCTION SVCS LLC,(253) 230-4788,verified_license,GENERAL,Olalla,WA,socrata_WA_contractors,,,,
standard,ALEXEI FORD DESIGN BUILD LLC,(360) 220-5452,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,ALEXEY'S HANDYMAN SERVICE LLC,(509) 863-8270,verified_license,GENERAL,Otis Orchards,WA,socrata_WA_contractors,,,,
standard,ALEXEY'S SONS LLC,(206) 235-5053,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,ALEXIS CONSTRUCTION LLC,(360) 957-1208,verified_license,GENERAL,Longview,WA,socrata_WA_contractors,,,,
standard,ALEXLEON FLOORING LLC,(425) 528-3630,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,ALEXMART PAINTING LLC,(425) 595-9615,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,ALEXPRO LLC,(813) 393-8403,verified_license,GENERAL,Sammamish,WA,socrata_WA_contractors,,,,
standard,ALF & SON LANDSCAPING,(509) 380-4383,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,ALFA ALL IN ONE SERVICE LLC,(503) 890-6859,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALFA CONSTRUCTION # 1 LLC,(206) 637-7742,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,Alfa Construction Corp,(509) 910-0189,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,ALFA EXTERIORS INC,(425) 750-1025,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,"ALFA HOME REPAIR, LLC",(360) 899-7961,verified_license,GENERAL,Burlington,WA,socrata_WA_contractors,,,,
standard,ALFA INDUSTRIES LLC,(206) 657-1731,verified_license,GENERAL,Burien,WA,socrata_WA_contractors,,,,
standard,ALFA ROOFING,(425) 673-9020,verified_license,GENERAL,Edmonds,WA,socrata_WA_contractors,,,,
standard,ALFA SHINE LLC,(509) 630-5522,verified_license,GENERAL,Wenatchee,WA,socrata_WA_contractors,,,,
standard,ALFA TILE AND STONE WORKS,(253) 486-4216,verified_license,GENERAL,Maple Valley,WA,socrata_WA_contractors,,,,
standard,ALFA WA LLC,(360) 810-7905,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,ALFARO'S PAINTING LLC,(253) 232-0045,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,ALFF CONSTRUCTION LLC,(402) 699-1413,verified_license,GENERAL,Omaha,WA,socrata_WA_contractors,,,,
standard,ALFHA OMEGA COMPANY LLC,(206) 291-0758,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,ALFONSO & SONS CONSTRUCTION,(509) 406-3686,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,ALFORD HOMES INC,(360) 620-4940,verified_license,GENERAL,Poulsbo,WA,socrata_WA_contractors,,,,
standard,ALFREDO LANDSCAPING & CONST,(360) 434-6449,verified_license,GENERAL,Brem,WA,socrata_WA_contractors,,,,
standard,ALFREDO'S LANDSCPG & HOME REPR,(509) 969-6680,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,ALFREDS ROOFING,(360) 977-4374,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,ALFY'S ELECTRIC LLC,(253) 988-6073,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,ALGIRDAS DISMNTLNG/DEMOLITION,(503) 799-0184,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALIA GC LLC,(206) 702-4955,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,ALIANA INC,(206) 787-2588,verified_license,GENERAL,Medina,WA,socrata_WA_contractors,,,,
standard,ALIED CONTRACTING SERVICES INC,(971) 447-7150,verified_license,GENERAL,Gresham,WA,socrata_WA_contractors,,,,
standard,ALIEN FENCE LLC,(206) 474-9147,verified_license,GENERAL,Mill Creek,WA,socrata_WA_contractors,,,,
standard,ALIGN BUILDERS LLC,(206) 499-9831,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,ALIGN CONCEPTS LLC,(360) 606-3292,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALIGN CONSTRUCTION LLC,(541) 861-8777,verified_license,GENERAL,Milton Freewater,WA,socrata_WA_contractors,,,,
standard,ALIGN CONTRACTING LLC,(509) 869-0656,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,ALII BUSINESS GROUP INC,(253) 345-2009,verified_license,GENERAL,University Place,WA,socrata_WA_contractors,,,,
standard,ALIMAC PRO INC,(425) 381-6576,verified_license,GENERAL,Arlington,WA,socrata_WA_contractors,,,,
standard,ALIN'S CONSTRUCTION LLC,(206) 724-1205,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,ALINEAR PROPERTY CARE LLC,(208) 936-1889,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,ALITE CONSTRUCTION LLC,(360) 883-5774,verified_license,GENERAL,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,ALJ CONSTRUCTION,(206) 499-9107,verified_license,GENERAL,Carnation,WA,socrata_WA_contractors,,,,
standard,ALJU STOVE & FIREPLACE,(509) 826-2736,verified_license,GENERAL,Omak,WA,socrata_WA_contractors,,,,
standard,ALKI BUILDERS LLC,(312) 492-1570,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,Alki Construction & Mech LLC,(206) 683-7424,verified_license,GENERAL,Burien,WA,socrata_WA_contractors,,,,
standard,ALKI CONSTRUCTION LLC,(206) 793-8056,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,ALKI FENCE COMPANY,(206) 444-6089,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,ALKI HOME PARTNERS LLC,(206) 530-0977,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,ALKON CONSTRUCTION LLC,(360) 609-6012,verified_license,GENERAL,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,ALKOR CONSTRUCTION N W INC,(360) 225-8526,verified_license,GENERAL,Woodland,WA,socrata_WA_contractors,,,,
standard,ALL & BEYOND DRYWALL & PAINTNG,(425) 977-3428,verified_license,GENERAL,Mountlake Terrace,WA,socrata_WA_contractors,,,,
standard,All 1 Construction LLC,(253) 241-9990,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,ALL 4 SEASON PAINTING LLC,(425) 246-9830,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT ABATEMENT LLC,(425) 268-7931,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT CONST & LNDSCPG INC,(509) 928-2254,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT CONSTRUCTION,(509) 520-0213,verified_license,GENERAL,Walla Walla,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT DUCTLS HTG & A/C LLC,(360) 420-9243,verified_license,GENERAL,Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT FENCE LLC,(425) 268-9778,verified_license,GENERAL,Lake Stevens,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT PERMITS,(253) 590-9481,verified_license,GENERAL,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT ROOFS LLC,(503) 538-5066,verified_license,GENERAL,Newberg,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT SERVICE INC,(425) 737-2759,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,ALL ABOUT WALLS,(509) 947-5860,verified_license,GENERAL,Kennewick,WA,socrata_WA_contractors,,,,
standard,ALL ACCESS ROOFING & GTTRS LLC,(206) 775-0246,verified_license,GENERAL,Bothell,WA,socrata_WA_contractors,,,,
standard,All American Barns LLC,(509) 967-5901,verified_license,GENERAL,Benton City,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN CHIMNEY SRVC/RPR,(253) 833-5534,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN CONCRT/CONST LLC,(509) 638-5054,verified_license,GENERAL,Nine Mile Falls,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN CONSTRUCTION CORP,(503) 888-0919,verified_license,GENERAL,Troutdale,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN CONSTRUCTION LLC,(360) 609-5524,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN CONTRACTORS LLC,(360) 314-7101,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN DECK & FENCNG INC,(360) 885-0508,verified_license,GENERAL,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN DIRTWORKS INC,(509) 310-8515,verified_license,GENERAL,Ford,WA,socrata_WA_contractors,,,,
standard,All American Disc Flooring Inc,(509) 823-1060,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,All American Drywall Contr LLC,(425) 244-8248,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN ELECTRIC LLC,(509) 230-9046,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN FENCING,(253) 347-6687,verified_license,GENERAL,Milton,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN HANDYMAN,(509) 220-8181,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN HTG/COOLING LLC,(541) 567-6833,verified_license,GENERAL,Hermiston,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN IRONWORKS LLC,(253) 653-7691,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN LANDSCAPE LLC,(360) 247-5317,verified_license,GENERAL,Amboy,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN LAWN & LNDSCP LLC,(253) 244-1717,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN LNDSC & TR SV LLC,(360) 448-0248,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN MARINE INC,(360) 647-7602,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN MECHANICAL LLC,(541) 806-1401,verified_license,GENERAL,The Dalles,WA,socrata_WA_contractors,,,,
standard,All American Painting,(360) 580-1884,verified_license,GENERAL,Ocean Shores,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN PAINTING,(509) 899-5390,verified_license,GENERAL,Ellensburg,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN PROPERTY SVCS LLC,(425) 303-8500,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN RESTORATION SERVS,(253) 691-0500,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN RFRG & ELEC LLC,(509) 385-1129,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN ROOF & BULDG LLC,(503) 931-1792,verified_license,GENERAL,Aumsville,WA,socrata_WA_contractors,,,,
standard,ALL AMERICAN TRACK INC,(928) 606-3985,verified_license,GENERAL,Ash Fork,WA,socrata_WA_contractors,,,,
standard,ALL ANGLE GUTTERS,(206) 819-3730,verified_license,GENERAL,Parkland,WA,socrata_WA_contractors,,,,
standard,ALL AROUND BUILDING SRVCS LLC,(206) 427-2755,verified_license,GENERAL,Arlington,WA,socrata_WA_contractors,,,,
standard,ALL AROUND BUILDN/REMODEL LLC,(360) 269-5252,verified_license,GENERAL,Centralia,WA,socrata_WA_contractors,,,,
standard,ALL AROUND CONCRETE LLC,(509) 440-8875,verified_license,GENERAL,Wenatchee,WA,socrata_WA_contractors,,,,
standard,ALL AROUND CONSTR & MAINT LLC,(206) 618-6747,verified_license,GENERAL,Shoreline,WA,socrata_WA_contractors,,,,
standard,ALL AROUND CONSTRUCTION INC,(253) 852-4446,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,ALL AROUND DRYWALL LLC,(208) 310-1831,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,ALL AROUND FENCE COMPANY,(253) 863-4895,verified_license,GENERAL,Lakewood,WA,socrata_WA_contractors,,,,
standard,ALL AROUND FENCING LLC,(360) 998-7536,verified_license,GENERAL,Kelso,WA,socrata_WA_contractors,,,,
standard,All Around Fixing,(253) 508-4485,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,ALL AROUND FNDTN WTRPRFFNG LLC,(360) 340-2430,verified_license,GENERAL,Poulsbo,WA,socrata_WA_contractors,,,,
standard,ALL AROUND GUTTERS LLC,(253) 884-4909,verified_license,GENERAL,Wauna,WA,socrata_WA_contractors,,,,
standard,ALL AROUND HERNANDEZ CONST LLC,(407) 968-5265,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,ALL AROUND HOME IMPROVEMNT LLC,(360) 600-5622,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,ALL AROUND MAINT SERVICES,(425) 223-7514,verified_license,GENERAL,Redmond,WA,socrata_WA_contractors,,,,
standard,ALL AROUND MAINTENANCE INC,(360) 772-0224,verified_license,GENERAL,Ridgefield,WA,socrata_WA_contractors,,,,
standard,ALL AROUND RESIDENTIAL LLC,(253) 292-8687,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,ALL AROUND TOWN SERVICES LLC,(206) 854-5361,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,ALL AROUND UNDERGROUND INC,(509) 964-2103,verified_license,GENERAL,Ellensburg,WA,socrata_WA_contractors,,,,
standard,ALL ASPECTS MAINT & LNDSCPNG,(253) 653-3983,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,ALL ASSURED CONSTRUCTION INC,(509) 545-0103,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,ALL AXIS CONTRACTING LLC,(509) 638-4701,verified_license,GENERAL,Cheney,WA,socrata_WA_contractors,,,,
standard,ALL BOUT CLOGS LLC,(509) 263-0882,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,ALL BRIGHT ELECTRIC INC,(360) 910-5855,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,ALL BROTHERS CONTRACTING LLC,(770) 658-4615,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
