priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Findglocal,(985) 590-1339,website,siding,Woodmere,LA,ddg:findglocal.com,ddg_individual_website,https://www.findglocal.com/US/Mandeville/108419768573331/Well-Hung-Soffit-%26-Vinyl-LLC,True,2026-07-23T13:31:25
standard,Reliefwindows,(985) 221-6003,website,siding,Covington,LA,ddg:reliefwindows.com,ddg_individual_website,https://reliefwindows.com/covington-siding/,True,2026-07-23T13:32:46
standard,Bbb.Org,(985) 549-0039,website,siding,Hammond,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/hammond/category/siding-contractors,True,2026-07-23T13:38:45
standard,Artisanexterior.Net,(337) 278-5595,website,siding,Hallsville,LA,ddg:artisanexterior.net,ddg_individual_website,https://artisanexterior.net/,True,2026-07-23T13:40:30
standard,Goodwillacadiana.Org,(337) 261-5811,website,siding,Goodwill,LA,ddg:goodwillacadiana.org,ddg_individual_website,https://www.goodwillacadiana.org/,True,2026-07-23T13:41:15
standard,Vinyltechroofing,(337) 240-0720,website,siding,Parks,LA,ddg:vinyltechroofing.com,ddg_individual_website,https://vinyltechroofing.com/hardieplank-siding/,True,2026-07-23T13:42:25
standard,Legis.La.Gov,(504) 689-2470,website,siding,Jean Lafitte,LA,ddg:legis.la.gov,ddg_individual_website,https://www.legis.la.gov/legis/BoardMembers.aspx?boardId=869,True,2026-07-23T13:45:34
standard,Lafitteleveedistrict,(337) 624-7614,website,siding,Jean Lafitte,LA,ddg:lafitteleveedistrict.com,ddg_individual_website,https://www.lafitteleveedistrict.com/,True,2026-07-23T13:45:35
standard,Slmpatiocovers,(985) 259-0781,website,siding,Slidell,LA,ddg:slmpatiocovers.com,ddg_individual_website,https://slmpatiocovers.com/siding-slidell/,True,2026-07-23T13:52:54
standard,Vinylsidingshreveport,(318) 703-3110,website,siding,Benton,LA,ddg:vinylsidingshreveport.com,ddg_individual_website,https://www.vinylsidingshreveport.com/benton-la-siding,True,2026-07-23T13:53:29
standard,Rsgarciabuilders,(225) 436-3451,website,siding,Brusly,LA,ddg:rsgarciabuilders.com,ddg_individual_website,https://www.rsgarciabuilders.com/,True,2026-07-23T13:54:15
standard,Dexknows,(337) 230-1975,website,siding,Reddell,LA,ddg:dexknows.com,ddg_individual_website,https://www.dexknows.com/reddell-la/siding-contractors,True,2026-07-23T13:54:46
standard,Industryoversight,(225) 706-2100,website,siding,Kenner,LA,ddg:industryoversight.com,ddg_individual_website,https://industryoversight.com/siding-contractors/kenner-jefferson-la/,True,2026-07-23T14:00:21
standard,Ehardhat,(225) 665-3740,website,siding,Beechwood,LA,ddg:ehardhat.com,ddg_individual_website,https://www.ehardhat.com/directory/siding/LA/denham-springs/beechwood-contractors/141895,True,2026-07-23T14:05:33
standard,Growcycle,(318) 499-6113,website,siding,Bastrop,LA,ddg:growcycle.com,ddg_individual_website,https://growcycle.com/services/la/bastrop/siding-and-exterior-remodeling,True,2026-07-23T14:06:30
standard,Horseproperties.Net,(504) 756-7136,website,siding,St Tammany,LA,ddg:horseproperties.net,ddg_individual_website,https://www.horseproperties.net/properties/louisiana/st-tammany-parish/folsom/80508,True,2026-07-23T14:10:09
standard,Profindr,(318) 225-8125,website,siding,Shreveport,LA,ddg:profindr.com,ddg_individual_website,https://profindr.com/top/siding-repair-shreveport-la,True,2026-07-23T14:10:19
standard,Idealsiding,(337) 294-0449,website,siding,Lafayette,LA,ddg:idealsiding.com,ddg_individual_website,https://idealsiding.com/us/locations/siding-lafayette/,True,2026-07-23T14:15:07
standard,Havenexteriors,(985) 612-7555,website,siding,Covington,LA,ddg:havenexteriors.com,ddg_individual_website,http://havenexteriors.com/SERVICES/Siding-Services,True,2026-07-23T14:16:53
standard,Openingtimes.Co,(225) 622-6320,website,siding,Galvez,LA,ddg:openingtimes.co,ddg_individual_website,https://www.openingtimes.co/boudins-siding-home-improvement-prairieville-galvez-la,True,2026-07-23T14:20:58
standard,Openingtimes.Co,(225) 744-4200,website,siding,Galvez,LA,ddg:openingtimes.co,ddg_individual_website,https://www.openingtimes.co/boudins-siding-home-improvement-prairieville-galvez-la,True,2026-07-23T14:20:58
standard,2Ndtononepainting,(318) 762-0830,website,siding,Bossier City,LA,ddg:2ndtononepainting.com,ddg_individual_website,https://2ndtononepainting.com/siding-and-exterior-structures/,True,2026-07-23T14:26:50
standard,Tymarexterior,(504) 330-4204,website,siding,Big Sandy,LA,ddg:tymarexterior.com,ddg_individual_website,https://tymarexterior.com/siding/,True,2026-07-23T14:27:25
standard,Mapquest,(225) 202-2867,website,siding,Kleinpeter,LA,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/louisiana/kleinpeter-exterior-construction-528781616,True,2026-07-23T14:47:22
standard,Wholesalesiding,(504) 734-7384,website,siding,Jefferson,LA,ddg:wholesalesiding.com,ddg_individual_website,https://www.wholesalesiding.com/,True,2026-07-23T14:49:50
standard,Wholesalesiding,(985) 872-0403,website,siding,Jefferson,LA,ddg:wholesalesiding.com,ddg_individual_website,https://www.wholesalesiding.com/,True,2026-07-23T14:49:50
standard,Ehardhat,(318) 245-8355,website,siding,Dubach,LA,ddg:ehardhat.com,ddg_individual_website,https://www.ehardhat.com/directory/siding/LA/dubach/s-and-g-home-improvement-l-l-c/652031,True,2026-07-23T14:56:38
standard,Primebuyersreport.Org,(504) 382-0767,website,siding,Kenton,LA,ddg:primebuyersreport.org,ddg_individual_website,https://www.primebuyersreport.org/industry/jefferson-parish-la/jefferson-parish/siding/,True,2026-07-23T14:58:31
standard,Primebuyersreport.Org,(504) 575-3217,website,siding,Kenton,LA,ddg:primebuyersreport.org,ddg_individual_website,https://www.primebuyersreport.org/industry/jefferson-parish-la/jefferson-parish/siding/,True,2026-07-23T14:58:31
standard,Bigeasysiding,(504) 766-3494,website,siding,Mandeville,LA,ddg:bigeasysiding.com,ddg_individual_website,https://www.bigeasysiding.com/mandeville/,True,2026-07-23T15:05:44
standard,Bestsidingrepair,(504) 253-9957,website,siding,Metairie,LA,ddg:bestsidingrepair.com,ddg_individual_website,https://bestsidingrepair.com/city/metairie/,True,2026-07-23T15:07:46
standard,Bestsidingrepair,(504) 285-5389,website,siding,Metairie,LA,ddg:bestsidingrepair.com,ddg_individual_website,https://bestsidingrepair.com/city/metairie/,True,2026-07-23T15:07:46
standard,Tommytrosclairhomeimprovements,(985) 438-6701,website,siding,Thibodaux,LA,ddg:tommytrosclairhomeimprovements.com,ddg_individual_website,https://www.tommytrosclairhomeimprovements.com/,True,2026-07-23T15:22:06
standard,Tommytrosclairhomeimprovements,(985) 633-5413,website,siding,Thibodaux,LA,ddg:tommytrosclairhomeimprovements.com,ddg_individual_website,https://www.tommytrosclairhomeimprovements.com/,True,2026-07-23T15:22:06
standard,Lgbuildingsupply,(985) 384-2640,website,siding,Morgan City,LA,ddg:lgbuildingsupply.com,ddg_individual_website,https://lgbuildingsupply.com/contact-us/,True,2026-07-23T15:25:46
standard,Bbb.Org,(318) 224-3891,website,siding,Drew,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/drew/category/siding-material,True,2026-07-23T15:27:24
standard,Shortsiding,(985) 345-1772,website,siding,Bohemia,LA,ddg:shortsiding.com,ddg_individual_website,https://shortsiding.com/,True,2026-07-23T15:33:30
standard,Homeyou,(225) 675-2711,website,siding,French Settlement,LA,ddg:homeyou.com,ddg_individual_website,https://www.homeyou.com/directory/siding/louisiana/french-settlement,True,2026-07-23T15:34:24
standard,Westlakeroyalbuildingproducts,(337) 322-0082,website,siding,Phoenix,LA,ddg:westlakeroyalbuildingproducts.com,ddg_individual_website,https://www.westlakeroyalbuildingproducts.com/,True,2026-07-23T15:46:46
standard,Lonewolfsiding,(504) 370-2099,website,siding,Metairie,LA,ddg:lonewolfsiding.com,ddg_individual_website,https://lonewolfsiding.com/hardie-siding/,True,2026-07-23T15:55:21
standard,Mapquest,(318) 623-4828,website,siding,St Landry,LA,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/louisiana/abc-siding-co-549088243,True,2026-07-23T15:55:33
standard,Strongshieldsiding.Net,(985) 327-8397,website,siding,Eunice,LA,ddg:strongshieldsiding.net,ddg_individual_website,https://strongshieldsiding.net/,True,2026-07-23T15:57:08
standard,Libertyhomeimprovementsouthla,(337) 255-9165,website,siding,Lafayette,LA,ddg:libertyhomeimprovementsouthla.com,ddg_individual_website,https://libertyhomeimprovementsouthla.com/vinyl-siding/,True,2026-07-23T15:59:33
standard,Reliefwindows,(337) 456-1699,website,siding,Lafayette,LA,ddg:reliefwindows.com,ddg_individual_website,https://reliefwindows.com/lafayette-siding/,True,2026-07-23T15:59:34
standard,Windowworldcentrallouisiana,(318) 769-9974,website,siding,Central,LA,ddg:windowworldcentrallouisiana.com,ddg_individual_website,https://www.windowworldcentrallouisiana.com/vinyl-siding/,True,2026-07-23T16:02:57
standard,Simongutters,(504) 919-1492,website,siding,Galvez,LA,ddg:simongutters.com,ddg_individual_website,https://www.simongutters.com/,True,2026-07-23T16:17:54
standard,Thehomestorela,(337) 772-9838,website,siding,Erath,LA,ddg:thehomestorela.com,ddg_individual_website,https://www.thehomestorela.com/,True,2026-07-23T16:23:51
standard,Dexknows,(337) 849-7762,website,siding,Cankton,LA,ddg:dexknows.com,ddg_individual_website,https://www.dexknows.com/cankton-la/siding-contractors,True,2026-07-23T16:29:17
standard,Bbb.Org,(225) 387-0382,website,siding,Mt Hermon,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/mount-hermon/category/siding-material,True,2026-07-23T16:34:07
standard,Whereorg,(504) 394-6610,website,siding,Nairn,LA,ddg:whereorg.com,ddg_individual_website,https://www.whereorg.com/nairn-concrete-service-6570837,True,2026-07-23T16:39:22
standard,Licensed.Contractors,(318) 797-8820,website,siding,Nairn,LA,ddg:licensed.contractors,ddg_individual_website,https://www.licensed.contractors/louisiana/belle-chasse/70037-near-me-nairn-concrete-services-inc-13,True,2026-07-23T16:39:22
standard,Licensed.Contractors,(985) 639-9695,website,siding,Nairn,LA,ddg:licensed.contractors,ddg_individual_website,https://www.licensed.contractors/louisiana/belle-chasse/70037-near-me-nairn-concrete-services-inc-13,True,2026-07-23T16:39:22
standard,Ehardhat,(225) 328-9880,website,siding,Greenwell Springs,LA,ddg:ehardhat.com,ddg_individual_website,https://www.ehardhat.com/directory/siding/LA/greenwell-springs/j-william-llc/748676,True,2026-07-23T16:45:49
standard,Iveylumber,(318) 872-1726,website,siding,Haughton,LA,ddg:iveylumber.com,ddg_individual_website,https://iveylumber.com/department/building-products-11151141/james-hardie-fiber-cements-11151186,True,2026-07-23T16:47:04
standard,Iveylumber,(318) 780-9445,website,siding,Haughton,LA,ddg:iveylumber.com,ddg_individual_website,https://iveylumber.com/department/building-products-11151141/james-hardie-fiber-cements-11151186,True,2026-07-23T16:47:04
standard,Findglocal,(225) 276-3731,website,siding,Denham Springs,LA,ddg:findglocal.com,ddg_individual_website,https://www.findglocal.com/US/Denham-Springs/313779759158393/J-%26-J-Siding,True,2026-07-23T16:53:11
standard,Business.Northshorehba.Org,(504) 234-9651,website,siding,Lacombe,LA,ddg:business.northshorehba.org,ddg_individual_website,https://business.northshorehba.org/list/Details/james-hardie-building-products-2894756,True,2026-07-23T16:54:45
standard,Business.Northshorehba.Org,(985) 882-5002,website,siding,Lacombe,LA,ddg:business.northshorehba.org,ddg_individual_website,https://business.northshorehba.org/list/Details/james-hardie-building-products-2894756,True,2026-07-23T16:54:45
standard,Homeyou,(337) 515-2498,website,siding,Jennings,LA,ddg:homeyou.com,ddg_individual_website,https://www.homeyou.com/la/vinyl-siding-jennings-costs,True,2026-07-23T16:58:53
standard,Homeyou,(337) 303-0705,website,siding,Breaux Bridge,LA,ddg:homeyou.com,ddg_individual_website,https://www.homeyou.com/la/vinyl-siding-breaux-bridge-costs,True,2026-07-23T16:59:42
standard,Homeyou,(985) 809-8088,website,siding,Bush,LA,ddg:homeyou.com,ddg_individual_website,https://www.homeyou.com/gary-wagners-siding-bush-la,True,2026-07-23T17:00:22
standard,Red Stick Siding Co,(225) 269-8826,gmaps,siding,Baker,LA,google_maps,gmaps_playwright,,True,2026-07-23T15:56:49
standard,Big Easy Siding - Baton Rouge Siding & Roofing Contractors,(225) 351-0983,gmaps,siding,Baker,LA,google_maps,gmaps_playwright,,True,2026-07-23T15:56:49
standard,BrockWorks LLC,(225) 623-5773,gmaps,siding,Baker,LA,google_maps,gmaps_playwright,,True,2026-07-23T15:56:49
standard,Barker Bunch Vinyl Siding LLC,(225) 247-3446,gmaps,siding,Baker,LA,google_maps,gmaps_playwright,,True,2026-07-23T15:56:49
standard,metroroofingandeducation,(504) 327-0864,gmaps,siding,Baker,LA,google_maps,gmaps_playwright,,True,2026-07-23T15:56:49
standard,SRS Building Products,(985) 892-2599,gmaps,siding,Covington,LA,google_maps,gmaps_playwright,,True,2026-07-23T16:40:34
standard,Williams construction,(985) 290-4389,gmaps,siding,Slidell,LA,google_maps,gmaps_playwright,,True,2026-07-23T17:15:17
standard,Ecowatch,(225) 341-2031,website,solar,Merrydale,LA,ddg:ecowatch.com,ddg_individual_website,https://www.ecowatch.com/solar/best-companies/la/merrydale,True,2026-07-23T12:50:13
standard,Ecowatch,(225) 400-9978,website,solar,Merrydale,LA,ddg:ecowatch.com,ddg_individual_website,https://www.ecowatch.com/solar/best-companies/la/merrydale,True,2026-07-23T12:50:13
standard,Todayshomeowner,(225) 387-2665,website,solar,Merrydale,LA,ddg:todayshomeowner.com,ddg_individual_website,https://todayshomeowner.com/near-me/louisiana/merrydale/solar/,True,2026-07-23T12:50:13
standard,Bbb.Org,(318) 378-5606,website,solar,Hosston,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/hosston/category/solar-energy-contractors,True,2026-07-23T12:52:24
standard,Ecowatch,(504) 294-3766,website,solar,Jefferson,LA,ddg:ecowatch.com,ddg_individual_website,https://www.ecowatch.com/solar/best-companies/la/jefferson,True,2026-07-23T12:53:53
standard,Solalt,(504) 544-0774,website,solar,Gladewater,LA,ddg:solalt.com,ddg_individual_website,https://www.solalt.com/,True,2026-07-23T12:58:12
standard,Supremepowerinc,(225) 442-3160,website,solar,Supreme,LA,ddg:supremepowerinc.com,ddg_individual_website,https://supremepowerinc.com/,True,2026-07-23T13:03:11
standard,Supremepowerinc,(504) 284-9575,website,solar,Supreme,LA,ddg:supremepowerinc.com,ddg_individual_website,https://supremepowerinc.com/,True,2026-07-23T13:03:11
standard,Solarnearme.Us,(985) 515-3624,website,solar,Greenwood,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/greenwood/,True,2026-07-23T13:03:10
standard,Todayshomeowner,(985) 401-6716,website,solar,Belle Chasse,LA,ddg:todayshomeowner.com,ddg_individual_website,https://todayshomeowner.com/near-me/louisiana/belle-chasse/solar/,True,2026-07-23T13:03:30
standard,Solarnearme.Us,(504) 931-3159,website,solar,Grand Isle,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/grand-isle/,True,2026-07-23T13:04:47
standard,Bbb.Org,(985) 634-7147,website,solar,Grand Isle,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/grand-isle/category/solar-energy-contractors,True,2026-07-23T13:04:47
standard,Solarnearme.Us,(225) 615-0186,website,solar,Shenandoah,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/shenandoah/,True,2026-07-23T13:07:57
standard,Bbb.Org,(985) 817-4442,website,solar,Jefferson,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/jefferson/category/solar-energy-contractors,True,2026-07-23T13:10:23
standard,Todayshomeowner,(318) 858-5000,website,solar,Claiborne,LA,ddg:todayshomeowner.com,ddg_individual_website,https://todayshomeowner.com/near-me/louisiana/claiborne/solar/,True,2026-07-23T13:11:23
standard,Solarnearme.Us,(318) 397-4147,website,solar,Claiborne,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/claiborne/,True,2026-07-23T13:11:23
standard,Solarnearme.Us,(318) 512-2874,website,solar,Claiborne,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/claiborne/,True,2026-07-23T13:11:23
standard,Solarnearme.Us,(225) 590-5950,website,solar,Sarepta,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/sarepta/,True,2026-07-23T13:13:38
standard,Solarnearme.Us,(318) 545-2567,website,solar,Sarepta,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/sarepta/,True,2026-07-23T13:13:38
standard,Solarnearme.Us,(504) 273-0490,website,solar,River Ridge,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/river-ridge/,True,2026-07-23T13:24:49
standard,Energysage,(318) 448-7176,website,solar,Opelousas,LA,ddg:energysage.com,ddg_individual_website,https://www.energysage.com/local-data/solar-companies/la/st-landry-county/opelousas/,True,2026-07-23T13:25:44
standard,Solarnearme.Us,(318) 372-0491,website,solar,Rayville,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/rayville/,True,2026-07-23T13:26:24
standard,Loc8Nearme,(337) 278-9811,website,solar,Breaux Bridge,LA,ddg:loc8nearme.com,ddg_individual_website,https://www.loc8nearme.com/louisiana/breaux-bridge/solar-sudz-md-llc/4603815/,True,2026-07-23T13:27:18
standard,Goldensolar.Org,(985) 348-1424,website,solar,Slidell,LA,ddg:goldensolar.org,ddg_individual_website,https://goldensolar.org/slidell-la,True,2026-07-23T13:33:26
standard,Yupsolar,(225) 473-4247,website,solar,Donaldsonville,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/ascension/donaldsonville/,True,2026-07-23T13:33:28
standard,Bigeasysolar,(504) 608-0638,website,solar,Gretna,LA,ddg:bigeasysolar.com,ddg_individual_website,https://www.bigeasysolar.com/service-areas/gretna/,True,2026-07-23T13:35:51
standard,Yupsolar,(337) 585-7646,website,solar,Port Barre,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/st-landry/port-barre/,True,2026-07-23T13:39:41
standard,Solarnearme.Us,(337) 277-8658,website,solar,Erath,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/erath/,True,2026-07-23T13:41:42
standard,Yupsolar,(318) 665-2157,website,solar,Sterlington,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/ouachita/sterlington/,True,2026-07-23T13:43:39
standard,Yupsolar,(318) 255-2913,website,solar,Vienna,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/lincoln/vienna/,True,2026-07-23T13:44:03
standard,Readypowerusa,(337) 446-0820,website,solar,Lake Charles,LA,ddg:readypowerusa.com,ddg_individual_website,https://readypowerusa.com/,True,2026-07-23T13:44:42
standard,Louisianapublicnotice,(225) 344-9309,website,solar,Bayou Chicot,LA,ddg:louisianapublicnotice.com,ddg_individual_website,https://louisianapublicnotice.com/notices/370834,True,2026-07-23T13:47:22
standard,Louisianapublicnotice,(337) 893-4223,website,solar,Bayou Chicot,LA,ddg:louisianapublicnotice.com,ddg_individual_website,https://louisianapublicnotice.com/notices/370834,True,2026-07-23T13:47:22
standard,Findenergy,(504) 294-3650,website,solar,Oak Hills Place,LA,ddg:findenergy.com,ddg_individual_website,https://findenergy.com/la/oak-hills-place-cdp-solar/,True,2026-07-23T13:51:36
standard,Sunsolarcompany,(504) 383-8639,website,solar,New Orleans,LA,ddg:sunsolarcompany.com,ddg_individual_website,https://sunsolarcompany.com/la/new-orleans-la/,True,2026-07-23T13:52:57
standard,Solarnearme.Us,(337) 948-5061,website,solar,Leonville,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/leonville/,True,2026-07-23T14:00:27
standard,Solarnearme.Us,(318) 255-3141,website,solar,Choudrant,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/choudrant/,True,2026-07-23T14:01:18
standard,Yupsolar,(318) 766-3713,website,solar,St Joseph,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/tensas/st-joseph/,True,2026-07-23T14:01:33
standard,Solarnearme.Us,(504) 504-7792,website,solar,Harvey,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/harvey/,True,2026-07-23T14:01:53
standard,Solarnearme.Us,(504) 330-0728,website,solar,Harvey,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/harvey/,True,2026-07-23T14:01:53
standard,Solargenie.Ai,(504) 446-6711,website,solar,St Tammany,LA,ddg:solargenie.ai,ddg_individual_website,https://www.solargenie.ai/service-areas/st-tammany-parish/,True,2026-07-23T14:10:11
standard,Bbb.Org,(985) 893-5137,website,solar,Crowville,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/crowville/category/solar-energy-parts,True,2026-07-23T14:10:34
standard,Yupsolar,(985) 892-0711,website,solar,Abita Springs,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/st-tammany/abita-springs/,True,2026-07-23T14:12:18
standard,Koalatyremodel,(318) 325-4652,website,solar,Monroe,LA,ddg:koalatyremodel.com,ddg_individual_website,https://koalatyremodel.com/locations/la/monroe/solar/,True,2026-07-23T14:26:20
standard,Yupsolar,(985) 863-5800,website,solar,Pearl River,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/st-tammany/pearl-river/,True,2026-07-23T14:33:07
standard,Yupsolar,(318) 326-4234,website,solar,Plain Dealing,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/bossier/plain-dealing/,True,2026-07-23T14:39:23
standard,Ehardhat,(225) 658-9745,website,solar,Greenwell Springs,LA,ddg:ehardhat.com,ddg_individual_website,https://www.ehardhat.com/directory/solar-energy/LA/greenwell-springs/ray-construction-col-l-c/144429,True,2026-07-23T14:40:08
standard,Slemco,(337) 896-5384,website,solar,Cecilia,LA,ddg:slemco.com,ddg_individual_website,https://slemco.com/,True,2026-07-23T14:40:52
standard,Solarsolutionsla,(225) 387-1953,website,solar,Baton Rouge,LA,ddg:solarsolutionsla.com,ddg_individual_website,https://www.solarsolutionsla.com/,True,2026-07-23T14:47:39
standard,Yupsolar,(504) 689-2208,website,solar,Jean Lafitte,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/jefferson/jean-lafitte/,True,2026-07-23T14:52:24
standard,Ecowatch,(318) 820-5775,website,solar,Eunice,LA,ddg:ecowatch.com,ddg_individual_website,https://www.ecowatch.com/solar/panel-cost/la/eunice,True,2026-07-23T14:55:16
standard,Solarnearme.Us,(337) 349-8509,website,solar,Rayne,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/rayne/,True,2026-07-23T15:01:35
standard,Ecowatch,(337) 227-9269,website,solar,DeRidder,LA,ddg:ecowatch.com,ddg_individual_website,https://www.ecowatch.com/solar/best-companies/la/deridder,True,2026-07-23T15:03:30
standard,Homeyou,(318) 332-5787,website,solar,Broussard,LA,ddg:homeyou.com,ddg_individual_website,https://www.homeyou.com/la/solar-panel-installation-broussard-costs,True,2026-07-23T15:04:20
standard,Mapquest,(985) 863-2808,website,solar,Pearl River,LA,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/louisiana/solar-rockford-c-552655900,True,2026-07-23T15:06:32
standard,Home8.Org,(504) 322-2599,website,solar,Harvey,LA,ddg:home8.org,ddg_individual_website,https://www.home8.org/LA/Harvey/Vista-Solar-Contractors-LLC-Harvey/,True,2026-07-23T15:11:21
standard,Home8.Org,(504) 418-2300,website,solar,Harvey,LA,ddg:home8.org,ddg_individual_website,https://www.home8.org/LA/Harvey/Vista-Solar-Contractors-LLC-Harvey/,True,2026-07-23T15:11:21
standard,Quote For Solar,(985) 358-1267,website,solar,Gueydan,LA,ddg:quote-for-solar.com,ddg_individual_website,https://www.quote-for-solar.com/solar-companies/la/gueydan/,True,2026-07-23T15:13:48
standard,Ehardhat,(225) 673-5660,website,solar,Geismar,LA,ddg:ehardhat.com,ddg_individual_website,https://www.ehardhat.com/directory/solar-energy/LA/geismar/hagemeyer-north-america-inc/2151869,True,2026-07-23T15:14:17
standard,Yupsolar,(337) 229-8306,website,solar,Loreauville,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/iberia/loreauville/,True,2026-07-23T15:15:40
standard,Bbb.Org,(225) 618-4000,website,solar,Pine Prairie,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/pine-prairie/category/renewable-energy,True,2026-07-23T15:19:28
standard,Bbb.Org,(318) 996-3535,website,solar,Pine Prairie,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/pine-prairie/category/renewable-energy,True,2026-07-23T15:19:28
standard,Whcenergyservices,(337) 837-8765,website,solar,Uncertain,LA,ddg:whcenergyservices.com,ddg_individual_website,https://whcenergyservices.com/,True,2026-07-23T15:22:54
standard,Gcsolarelectric,(504) 441-3706,website,solar,Enon,LA,ddg:gcsolarelectric.com,ddg_individual_website,https://gcsolarelectric.com/,True,2026-07-23T15:28:24
standard,Bbb.Org,(318) 730-2436,website,solar,Collinston,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/collinston/category/solar-energy-product-services,True,2026-07-23T15:38:08
standard,Yupsolar,(337) 599-2708,website,solar,Pine Prairie,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/evangeline/pine-prairie/,True,2026-07-23T15:41:25
standard,Southcoastsolar,(504) 617-6868,website,solar,Hallsville,LA,ddg:southcoastsolar.com,ddg_individual_website,https://www.southcoastsolar.com/,True,2026-07-23T15:48:58
standard,Solarnearme.Us,(225) 292-1303,website,solar,Westminster,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/westminster/,True,2026-07-23T15:53:42
standard,Yupsolar,(318) 352-2772,website,solar,Natchitoches,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/natchitoches/natchitoches/,True,2026-07-23T15:55:40
standard,Energysage,(318) 725-0996,website,solar,Beechwood,LA,ddg:energysage.com,ddg_individual_website,https://www.energysage.com/,True,2026-07-23T15:57:25
standard,Yupsolar,(318) 352-1414,website,solar,Natchez,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/natchitoches/natchez/,True,2026-07-23T15:58:50
standard,Bbb.Org,(504) 575-5935,website,solar,Mt Hermon,LA,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/la/mount-hermon/category/solar-energy-product-services,True,2026-07-23T15:58:57
standard,Solarnearme.Us,(337) 368-6734,website,solar,Jennings,LA,ddg:solarnearme.us.com,ddg_individual_website,https://solarnearme.us.com/solar-companies/louisiana/jennings/,True,2026-07-23T16:12:12
standard,Yupsolar,(318) 223-4211,website,solar,Rodessa,LA,ddg:yupsolar.com,ddg_individual_website,https://yupsolar.com/solar-installer/louisiana/caddo/rodessa/,True,2026-07-23T16:23:20
