priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,WESTERN FUELING LLC,6029098566,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,PARAMO TRUCKING LLC,5208403930,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,ANDREAS WOOD ENTERPRISES LLC,4805777837,mobile,trucking/logistics,QUEEN CREEK,AZ,fmcsa_census,,,,
standard,DIMENSION 2 SERVICES LLC,4809309145,mobile,trucking/logistics,QUEEN CREEK,AZ,fmcsa_census,,,,
standard,HUNT TRANSPORTATION LLC,4802043380,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,B & M TOWING,4803438240,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,ZANDERLAND KANAB LLC,6024327543,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,IMPERIAL LOGISTICS LLC,6122363889,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,CASTLE TRANSPORT INC,4806681003,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,BSI,6028597619,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,TORAH TRANSPORTING,4804952105,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,MEJ EXPRESS LLC,4802666845,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,INTERLINK SUPPLY,6022919324,mobile,trucking/logistics,SAN TAN VLY,AZ,fmcsa_census,,,,
standard,STECHNIJ LIVING TRUST,6022285600,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,SUNWEST UNDERGROUND INC,6027572689,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,MBCA TRUCKING LLC,4802209677,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,MARK O TINANT,4802157735,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,JYM TRANSPORTATION LLC,4809258731,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,P&M TRANSPORTATION LLC,4802387601,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,STELA TRUCKING LLC,4805326594,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,MARONEY RACING LLC,4807200060,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,BLUE CHIP LEASING LLC,4807537735,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,VOLK ELECTRIC INC,6022848694,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,LIFE GOALS DESIGNS LLC,4802746654,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,ONE MAN HAULING LLC,4806621041,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,FASTWAY LLC,6026438044,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,CRAIG BURNHAM LLC,4806941616,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,J WILS TRANSPORT LLC,4808182430,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,CHANDLER EQUIPMENT SALES LLC,4809641871,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,FOUR PEAKS LOGISTICS LLC,6028147689,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,RED ROCK LUMBER,4805033827,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,GARY EAKIN,4802288722,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,SHANE CHARLES ALDRICH,4805772529,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,REYES EXPRESS LLC,4803263127,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,1ST CLASS TOWING & RECOVERY LLC,4802021930,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,TY J FJELD,4802502459,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,CL LOGISTIC LLC,7876923380,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,LEGENDS LANDSCAPE MANAGEMENT INC,6028206901,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,E T A FREIGHT SERVICES LLC,4805058245,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,I M TOWING LLC,5208403638,mobile,trucking/logistics,MARICOPA,AZ,fmcsa_census,,,,
standard,LIONHEART TRUCKING INC,4807613777,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,ROCKMART LANDSCAPING MATERIALS LLC,4802095410,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,BROOKS BROS UTILITY CONTRACTORS LLC,4803433895,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,KALON GROUP INC,7794449777,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,ONPOINT DSP LLC,4809390788,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,BRADLEY D NICHOLS,4806068842,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,PROVING GROUNDS MOTORSPORTS LLC,3862990942,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,WORLD CLASS MOTORS LLC,6023323300,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,PRECISE CORPORATE STAGING LLC,5072024552,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,ON-SITE COMMERCIAL SERVICES,4802162626,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,AXON ENTERPRISE INC,6025254467,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,K O TRUCKING LLC,6029188755,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,CLEAR POOL WHOLESALE SUPPLY CORP,4802518154,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,TRUSTED TRUCKING SOLUTIONS LLC,6022281826,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,BORG HOLDINGS INC,4807062500,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,FOUR PEAKS LANDSCAPE MANAGEMENT INC,4809670376,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,TUESDAK TRANSPORT LLC,4803933108,mobile,trucking/logistics,FOUNTAIN HILLS,AZ,fmcsa_census,,,,
standard,GREGORY MOBLEY,4802081523,mobile,trucking/logistics,FOUNTAIN HILLS,AZ,fmcsa_census,,,,
standard,SPRESSER AUTO TRANSPORT LLC,4808125740,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,WESTERN STATES FLOORING INC,4808928144,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,WESTERN STATES FLOORING INC,5204081145,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,SCOTTSDALE TRUCKING & LOGISTICS LLC,4806690339,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,ASAT TRANSPORTATION,5202846324,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,Z CAR EXECUTIVE TRANSPORTATION,4805292755,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,RAUL JORGE NIETO,4802274755,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,ALBERTO LIZARRAGA,4804522877,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,ANDERSON INDUSTRIES INC,4803324841,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,VENEZIA BAKERY INC,4809673730,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,GREENOLOGY LLC,4807473223,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,DEPENDABLE TRUCKING LLC,6025243262,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,ELITE DOOR & TRIM INC,6025255029,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,VENEZIAS C & C LLC,4802214781,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,SIEWERS CONSTRUCTION LLC,4805707500,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,WRIGHT AUTOMOTIVE & AIR LLC,9282450470,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,ELEVATED TRUCKING LLC,6029198951,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,MADD ENTERPRISES LLC,8154501932,mobile,trucking/logistics,SUN LAKES,AZ,fmcsa_census,,,,
standard,SMYTH LANDSCAPE,6023779319,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,PHOENIX FREIGHT FORWARDING INC,4803509927,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,E & M FLORES ENTERPRISES LLC,4803134035,mobile,trucking/logistics,GUADALUPE,AZ,fmcsa_census,,,,
standard,OLMOS RECYCLING LLC,6025869497,mobile,trucking/logistics,SUN LAKES,AZ,fmcsa_census,,,,
standard,J A C SERVICES LTD,6029898957,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,THE TECH GROUP INC,4802814300,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,BACKTD TRANSPORTATION LLC,4804859594,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,AMERICAN METALS CO,6024213937,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,FOOD SERVICES OF AMERICA INC,2062519100,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,TEAM VERDONE LLC,4806957673,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,THE PLASTICS EXCHANGE,3124984205,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,BH USA LLC,4804672920,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,MILLER BROTHERS HARDSCAPE SERVICES LLC,4802029748,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,HOME WIRING SERVICES LLC,6027814163,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,ALL STAR MATERIALS CORP,4808391442,mobile,trucking/logistics,GUADALUPE,AZ,fmcsa_census,,,,
standard,VITESSE WORLDWIDE OF ARIZONA,6023505714,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,MARK STUDEBAKER,4802252488,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,OTTESON FINANCIAL LLC,7027683253,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,PREMIER DOCUMENT SHREDDING,4808290089,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,RJM TRUCKING LLC,6024870003,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,1 STOP DOT LLC,3074105651,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,ROCKWELL INDUSTRIES LLC,5203507900,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,R & K WIGGINS ASSOCIATES LLC,2516480131,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,LANNER EXPRESS LLC,4807651056,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,PRO LOGISTICS TRUCKING LLC,4147025773,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,BUMPHY EXPRESS & TRANSPORT LLC,6025967284,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,EDB WAREHOUSING AND LOGISTICS LLC,4803045616,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,1013 COMMUNICATIONS LLC,4802066805,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,GOLDBANGBANG LLC,6025447467,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,LJR SERVICES LLC,6512000119,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,COAST TO COAST MOVERS LLC,4807811891,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,GREEN VALLEY LOGISTICS LLC,5206880256,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,WILLIAM BRIAN CASHMAN,4802287392,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,GILA-RESOURCES MANAGEMENT LLC,4803039281,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,HIGHLANDS COMMUNITY CHURCH,4803489191,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,WESTWARD TRUCKING LLC,4803782538,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,BOBJAS LLC,8476282804,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,CAMACHO TRUCKING,6024690973,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,EXECUTE LOGISTICS LLC,4809043183,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,GIZA BROS LOGISTICS SOLUTIONS LLC,4802098506,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,AAR TRANSPORT SERVICES LLC,5204487508,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,DOGMAN TRANSPORT LLC,4808308600,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,WILLY ALOHALANI TUANAKI,4802038475,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,CUSTOM DOOR AND TRIM LLC,4803132745,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,VISTA PAPER RECYCLING LLC,6023902124,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,LISA MICHELLE SMITH,4806592871,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,K2 MANUFACTURING LLC,4809686316,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,C S C RACING LLC,6029919072,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,ELYON TRUCKING LLC,4803642759,mobile,trucking/logistics,CHANDLER,AZ,fmcsa_census,,,,
standard,SCOUT SOLAR AZ LLC,4804628036,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,MAXIM LIMOUSINE SERVICE LLC,4802168817,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,AZTEC AGGREGATE INC,4806941286,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,CITY LIGHTS LUXURY TRANSPORTATION LLC,4802795100,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,BRANISLAV DJURIC,4808330122,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,FNF CONSTRUCTION INC,4807842910,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,RODRIGUEZ,6233873777,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,ASC LEASING INC,4806894190,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,EMPIRE HAULING LLC,6027707756,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,NOCTUA TRANSPORTATION LLC,6026287944,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,BUSINESS AND BOARD MANAGEMENT LLC,3374099159,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,TWO M TRUCKING LLC,4803709592,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,LUMYNAIRE LLC,7733894315,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,SUPER DUTY SERVICES LLC,6028198941,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,EXHIBITS SOUTHWEST LLC,4805291354,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,JAMES WALTER RAY JR,4802369184,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,ACE CARGO INC,6232120078,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,SOUTHWEST PRESSURE WASHING LLC,4806628706,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,CONTRACTORS WEST INC,6023905646,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,BLAKELAND CREEK INVESTMENTS INC,4802260038,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,IRON HORSE COMPANIES LLC,4806369571,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,ROCKET B'S EXPRESS LLC,4802219483,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,AAA ASPIRE TO EXCELLENCE LIMOUSINE LLC,4804565466,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,MODERN STRUCTURE LLC,6028189943,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,BOTELLOS TRANSPORTATION AND LOGISTICS LLC,4809309872,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,RATHJEN AND BROWN RECYCLING LLC,5207303301,mobile,trucking/logistics,MESA,AZ,fmcsa_census,,,,
standard,PHOENIX FURNITURE LOGISTICS LLC,6025700300,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,LORENA MADRID,4804585672,mobile,trucking/logistics,GUADALUPE,AZ,fmcsa_census,,,,
standard,FISHER SHOTCRETE INC,4808977824,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,MAZ LOGISTICS LLC,6149661251,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,DUNN TRANSIT,4809708130,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,PHOENIX LINKED LLC,4805708172,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,BETTER CHOICE DEVELOPMENT AZ LLC,8709742255,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,FIREBIRD BUS LINE,4804828934,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,SHALOM TRUCKING,9154903421,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,W5 CONSTRUCTION INC,6029994488,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,JMY TRUCKING LLC,4054746866,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,A LANGSTON TRUCKING LLC,6027994830,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,TOMBSTONE TRANSPORT LLC,6023272431,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,CHARLES ROSE ENTERPRISES LLC,5204241523,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,MILES DELIVERY SOLUTIONS CORP,3135500645,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,ALVAREZ & SONS LLC,6025458513,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,KILO TRUCK LLC,6235513994,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,ROADRUNNER STEEL INC,6235128857,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,L & D EXPRESS LLC,7865125691,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,ANGEL V CHAVEZ,6022977152,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,ALSTRA INDUSTRIES INC,4804966300,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,HUSTLEN DISTRIBUTION LLC,6026202545,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,ROOTS CREW MOVERS LLC,8045508056,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,NORTH WIND MJS LLC,6026446821,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,HAVAY R EXPRESS LLC,3053037376,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,TALONS LLC,4805659363,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,KENNETH E KIDDER JR,5203045692,mobile,trucking/logistics,1709 S 116TH LN,AZ,fmcsa_census,,,,
standard,CARLOS WAGON EXPRESS LLC,6233830588,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,ALL AMERICAN CARGO & TRANSPORT LLC,4804355415,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,SPACE TOURS LLC,6024807919,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,MGKA TRANS INC,6027487266,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,DANIEL'S TOWING LLC,5204091091,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,BIG B CRANE & RIGGING CO LLC,4808102478,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,HOMER HUFF JR,6235651170,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,MARIA CAMEN,6232172511,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,JOHN BAKER,6233265499,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,WATERNUTS AQUATIC ENTERPRISES INC,4806617788,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,BMA LOGISTICS INC,4804803642,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,E SQUARED FREIGHT CONCEPTS LLC,4807203356,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,THOMAS N HERRERA,4806767234,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,URT LLC,6023918932,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,REFUGIO ALMARAZ,3034351428,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,BALTAZAR TRUCKING,6235188873,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,2 BE FRUITFUL TRAINING GROUP,7867248130,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,THREE AMIGOS PROPERTY MANAGEMENT LLC,6023679060,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,COCO'S TRUCKING LLC,4803997052,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,QUIRINO TRUCKING LLC,6027835169,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,THE WATERBOYS LLC,6026201618,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,O&A TRANSPORT LLC,6024872116,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,SCOTT D LAMBDIN,6023806339,mobile,trucking/logistics,BLACK CANYON CITY,AZ,fmcsa_census,,,,
standard,THERE AND BACK TRUCKING LLC,8162597903,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,IMAGE EQUITY LLC,6025610959,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,CHARLES G ROBBINS,6022913525,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,BP RELIABLE DELIVERY,6023730160,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,FOUR PEAKS FASTENERS INC,4809682333,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,PORTABLE WELDIG & METAL LLC,6233408402,mobile,trucking/logistics,BLACK CANYON CITY,AZ,fmcsa_census,,,,
standard,LUX TRANSPORTATION,6024030410,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,SCH EXCAVATION & PLUMBING LLC,6232190168,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,SCH EXCAVATION & PLUMBING LLC,6232101150,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,131 EVENT PRODUCTIONS LLC,3175659110,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,ALFONSO ALONSO,6023885564,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,SHANNEN AUTO SALES LLC,6025765138,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,JACKSONS HAULING LOGISTICS LLC,4807105343,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,CAC TRANSPORT LLC,6023918896,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,APEX CHEMICAL CORPORATION,6028196754,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,A B O TRUCK TRANSPORTATION LLC,8135414124,mobile,trucking/logistics,PHOENIX,AZ,fmcsa_census,,,,
standard,TORQSUN TRUCKING LLC,4808485257,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,T LEE LTD,6239797952,mobile,trucking/logistics,BLACK CANYON CITY,AZ,fmcsa_census,,,,
standard,SAMUEL SILAGHI,6025616410,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,VERSABILL LLC,4806163100,mobile,trucking/logistics,TEMPE,AZ,fmcsa_census,,,,
standard,LYNKX SERVICES LLC,6029106055,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,PAUL HOLLINGSWORTH,9284992568,mobile,trucking/logistics,BLACK CANYON CITY,AZ,fmcsa_census,,,,
standard,PAQUIME COMMUNICATION LLC,6023630269,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,SERGEI TELNOV,4124987218,mobile,trucking/logistics,SCOTTSDALE,AZ,fmcsa_census,,,,
standard,PALA DELIVERIES LLC,6236280401,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,BRAKE BROTHERS TRUCKING LLC,6026393277,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,MUNJAL TRUCKING LLC,6235521589,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,KW ROADSIDE SERVICE,4802555691,mobile,trucking/logistics,BLACK CYN CTY,AZ,fmcsa_census,,,,
standard,HU-GO TRANSPORT LLC,6024108188,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,KRISTOPHER KRUSER,4808149117,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,KEZA TRANSPORTATION LLC,6027837364,mobile,trucking/logistics,AVONDALE,AZ,fmcsa_census,,,,
standard,SHAPPELL HARVESTING,6026841615,mobile,trucking/logistics,GILBERT,AZ,fmcsa_census,,,,
standard,ASKAR USMANOV,6235705208,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,OUTLAW MATERIALS LLC,6024876776,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
standard,LUIS EDUARDO SEPULVEDA,4802828709,mobile,trucking/logistics,GLENDALE,AZ,fmcsa_census,,,,
