priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,AUTOMOTIVE EXPORT ENTERPRISES INC,7862456366,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AUTOMOTIVE EXPORT ENTERPRISES INC,3058830880,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,UNITED TREE INTERNATIONAL,9545534385,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,ANDY LINARES,2396726328,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,MACEO TRUCKING INC,7862569056,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AU TRANSPORT SERVICES LLC,7863823472,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SOUTHWEST TRUCKING INC,7862551534,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,INSTALL CONSTRUCTION SOLUTIONS LLC,5617772528,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,LITTLE CAT TRUCKING AND TRANSPORT,9546488016,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,AMA LOGISTICS LLC,4075699012,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,ALLEYCAT EQUIPMENT SERVICES INC,4075907233,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,XTREME AUTO TRANSPORT OVERNIGHT INC,7863956181,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,FLORIDA INTERNATIONAL SERVICES CORP,7863801398,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,WORLD TILE DISTRIBUTORS INC,7862959553,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,S&C CARRIERS LLC,3058335972,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,HIPPO & RHINO TRANSPORTATION CORP,9542571956,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,GINE-PRIS CARGO SERVICES INC,3057962213,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,D L J MIAMI INC,7869236994,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,GO TO FRANCHY LLC,3213978706,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,KL TRADING & DISTRIBUTING CO,9546006007,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,1804 TRANSPORTATION LLC,9543993171,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,HEADSTART BUSINESS SOLUTIONS INC,9546297031,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,SITAEL LLC,7864823714,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,TRANSPORT & LOGISTICS 'N MOTION LLC,4072565608,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,NIGHT & DAY LOGISTICS LLC,3057768774,mobile,trucking/logistics,MIAMI LAKES,FL,fmcsa_census,,,,
standard,JORGE CORONA PIEDRA DBA HAROLD TRUCKING SVCS,7867121674,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,TROPICAL REVENUE LLC,9549072738,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,LKK SERVICES CORP,7278619704,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,A LITTLE BIT OF EVERYTHING BY JOHN LLC,9544933844,mobile,trucking/logistics,PEMBROKE PNES,FL,fmcsa_census,,,,
standard,TLC EXPRESS LLC,4043896364,mobile,trucking/logistics,SEBASTIAN,FL,fmcsa_census,,,,
standard,ED T TRANSPORT CORP,7867155772,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,UNION TOWING INC,7862851260,mobile,trucking/logistics,WEST PARK,FL,fmcsa_census,,,,
standard,FD USA TRUCKING INC,7865155321,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,DAVID G TRUCKING LLC,7014953707,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,CAMPOS TOWING OF MIAMI LLC,3054629308,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JJ AND K TRANSPORT SERVICES CORP,7866131072,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ARS FLORIDA LOGISTICS INC,7862942980,mobile,trucking/logistics,PEMBROKE PNES,FL,fmcsa_census,,,,
standard,ALKARR LLC,3054990728,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ALLEN MARAGH,9545581869,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,FRANCO USA LLC,7542363289,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,ALBERTO MORA ESPINOSA,7869083752,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,ETG MOVING & DELIVERY LLC,7863079275,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,LARES GROUP CORP,3053600893,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,PARADISE TROPIC IMPORTS LLC,3057997074,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,TRHARRIS TRUCKING,7542144464,mobile,trucking/logistics,PEMBROKE PNES,FL,fmcsa_census,,,,
standard,VECTRA SOLUTIONS LLC,7866671987,mobile,trucking/logistics,PEMBROKE PNES,FL,fmcsa_census,,,,
standard,MISAG INC,3058903480,mobile,trucking/logistics,HIALEAH GDNS,FL,fmcsa_census,,,,
standard,COMFORT BUS TRANSPORTATION INC,3059057033,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,RAC AUTO CARRIERS LLC,5616144848,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,CARLOS MORENO,7542043707,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,CARLOS MORENO,2392538097,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,CARLOS MORENO,7135183556,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,NAPO SERVICES CORP,9542741543,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,CITY TO CITY LLC,9546368770,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,SCHMITZ & SPERB LLC,4079697005,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,ELG TRUCKING CORP,7868591620,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,A&S EXPRESS INC,7865216499,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SOUTH GATE LOGISTICS LLC,7869495100,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,E-XPERTS TRUCKING CORP,9547062660,mobile,trucking/logistics,WEST PARK,FL,fmcsa_census,,,,
standard,CARLOS ARSENIO ALBEAR,7863565382,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,WDMA TRUCKING LLC,7864875924,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JOSE MIGUEL HERNANDEZ,9543259688,mobile,trucking/logistics,PEMBROKE PINES,FL,fmcsa_census,,,,
standard,PEPO TRUCKING LLC,9089065815,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,UNITED CARRIERS TRANSPORT LLC,7026062475,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ROMERO SERVICES & REPAIR CORP,3059033500,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,BRYAN & RANDY TRANSPORT LLC,7864125251,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,J N I SERVICES INC,9549375260,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,AARON TRANSPORT CORP,7866241837,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,N & L EXPRESS INC,7812911525,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,ASAET,2242391511,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,THE MOVING CENTER LLC,7862699937,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,RRP LOGISTICS CORP,7868565294,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,HSM SWIFT TRUCKING LLC,8765405232,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,CARGO TRANSPORT EXPRESS LLC,7067659733,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,KN&S EXPRESS LLC,7542446475,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,INTERNATIONAL TRADING ROADS INC,9546657444,mobile,trucking/logistics,DAVIE,FL,fmcsa_census,,,,
standard,DAMIAN GUTIERREZ,7862362220,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,DAMIAN GUTIERREZ,305-779-8565,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,HERYLISS TRUCKING LLC,4079479545,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,CARTAGE ONE LLC,3053033557,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,MINISTERIO DE TRANSPORTE CRISTIANO JESUCRISTO REY DE REYES INC,7862536255,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,DREW A FARMER,4073253477,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,LA PERLA TRANSPORTATION INC,3059863294,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ISO EXPRESS CORP,7044696335,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SOUTH FL CARGO LLC,7863015248,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,VALENTIN CASTANO SURIS,7862987219,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,BAM FREIGHT CORP,3052050838,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JG DUMP TRUCK LLC,4028358535,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,AMERICAN PRIDE GRAPPLE SERVICE INC,3052050880,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,ISAREL ALVAREZ,7864027699,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,TAURUS TRANSPORT SERVICES LLC,7863763504,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,SEVEN SEAS TRANSFER LLC,7863033562,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,MAIKEL A CASTELLANOS,3212874893,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,FACAR LOGISTICS LLC,7867403260,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,GEO AUTO TRANSPORT LLC,3055581846,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AQUAPHORIA AQUARIUM INC,3052616371,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,JUSTO FREIGHT SERVICES INC,7865375940,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,CAMINO CARRIERS LLC,9544452498,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,Y & Y TRANSPORT LLC,7863900581,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,MOLINA TRUCK CORP,7867280116,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,FELIPE PERAZA LLC,3059029910,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,YES 1 IRON TRUCKING LLC,8323356665,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,GERALDO PELEGRIN,3053082292,mobile,trucking/logistics,PEMBROKE PNES,FL,fmcsa_census,,,,
standard,CHASING PAVEMENT TRANSPORTATION,9546326831,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,MSL SERVICE CORPORATION,7865253346,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,CARO LINE EXPRESS INC,3059795470,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,DAGOBERTO CAMPOS,7863198343,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,BLUE DIAMOND USA EXPRESS INC,7867483528,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,P P NOYA TRUCKING LLC,7863337153,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,MULTI SERVICE COMPANY GROUP LLC,9545441308,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,W A Y CARGO EXPRESS INC,7865238463,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,DAP SERVICES CORP,7865155835,mobile,trucking/logistics,WEST PARK,FL,fmcsa_census,,,,
standard,VICKYJAY PROPERTIES LLC,7542461615,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,US AMERICAN TRANSPORT CORP,9542753073,mobile,trucking/logistics,MIAMI LAKES,FL,fmcsa_census,,,,
standard,PONCE DE LEON TRUCKING INC,3058196228,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,FRANCISCO RODRIGUEZ MILAN,7869086455,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SAGM TRUCKING LLC,7862699913,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,COLUMBIA TRANSPORT SERVICES LLC,3059047819,mobile,trucking/logistics,MIAMI LAKES,FL,fmcsa_census,,,,
standard,ESMERALDA M LLC,9543296806,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,J&J LGISTIC LLC,9547936390,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,RAUL D ARNIELLA,7863064607,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,KISSIMMEE B-LOGISTIC SERVICE INC,3216954964,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,ORESTES CARRIER TRANSPORT CORP,9542135051,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,EV POWER TRANSPORT INC,3058299246,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,KDA TRANSPORT LLC,7862869299,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,RAUL PRIETO,7862551347,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,YSR TRUCKING INC,7868740410,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,YAHVET TRANSPORT CORP,7863682884,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,GDM LOGISTICS INC,3057994623,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JACOB TRANSPORT INC,3057965844,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,VICTOREROTRUCK CORP,7862996372,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,NR TRUCKING SERVICES CORP,7863508471,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,SHIVA TRANSPORT INC,7864171933,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,TERESA RAMIREZ,7862558236,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,PINO DELIVERY SERVICES CORP,3057630018,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,BLUE WATER CONNECTION SEAFOOD CORP,7862552413,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,MKL TRANSPORT INC,7864004507,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,JAY6 TRANSPORT LLC,4072564936,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,ONTARIO TRUCKING CORP,7864818720,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,M3 EXPRESS LLC,9045350031,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,AMERICAN TESTING MATERIALS ENGINEERING LLC,7866065073,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JMARCUS LOGISTICS AND DELIVERY INC,7865544329,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,ALEX TRANSPORT EXPRESS INC,7864125644,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,DYJYN SERVICE CORP,7867522258,mobile,trucking/logistics,HOMESTAD,FL,fmcsa_census,,,,
standard,ALEXIS LINARES,7869429125,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,LGG INTERNATIONAL CORP,7866033479,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JULIO I GONZALEZ,7868979733,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ERIEL HERNANDEZ,7863673315,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AMLYS LLC,7863850196,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,BIG BLUE OPERATIONS LLC,7866206700,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AV13 TRANSPORT & LOGISTICS LLC,5613963900,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,MC LG EXPRESS LLC,3057648999,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SUN COAST LOGISTICS LLC,3058982861,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,H & B TRANSPORT SERVICES CORP,7863516330,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,DJR PRIETO LLC,7862537805,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JESUS MONTANO RODRIGUEZ,7862876016,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,CONCRETE BY M & J INC,3059101852,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,A & D TRANSPORT AND LOGISTICS LLC,9544144687,mobile,trucking/logistics,PEMBROKE PARK,FL,fmcsa_census,,,,
standard,YLP TRANSPORT LLC,9549976821,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,JOSEPH & GEORGE DEEDS LLC,4075047866,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,VD TRUCKING SERVICES LLC,9548606613,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SOUTHERN SWEETHEART TRANSPORT LLC,8324923428,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,JT24 DISTRIBUTION CORP,2678080387,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,ANTOINETTE OPHELIA BODIE,7867387373,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,R M S TRANSPORT CORP,7862907051,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JJDN BROTHERS FREIGHT,7868731815,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,ALAN SHIPPING LLC,7542154520,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,JBK LANDSCAPING & TREE SERVICES LLC,9548051006,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,D Y D EXPRESS LLC,7863857531,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,YAZ 21 CORP,7864526219,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,JJDC TRUCK SERVICE INC,3053086587,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ELI LOGISTICS LLC,7863825548,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,CASSWILLI INVESTMENTS LLC,7863078075,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,IBARRA CARGO LLC,3052404065,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ROADWISE CORP,3059880544,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,JRG EXPRESS,3057335489,mobile,trucking/logistics,WEST PARK,FL,fmcsa_census,,,,
standard,6TH AVENUE SUPERMARKET INC,9547296618,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,JOSE PADRON,3052154312,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JENA TRUCKING LLC,4072424612,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,4 WAY RUNNER LLC,7866815538,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,M & M TRANSPORT SVC LLC,3058333672,mobile,trucking/logistics,NARANJA,FL,fmcsa_census,,,,
standard,VISUALSCAPE INC,3053622404,mobile,trucking/logistics,MIAMI,FL,fmcsa_census,,,,
standard,ROADTEX FREIGHT WAYS CORP,3055905071,mobile,trucking/logistics,HIAELAH,FL,fmcsa_census,,,,
standard,LEON CARGO LLC,4695297798,mobile,trucking/logistics,WEST PARK,FL,fmcsa_census,,,,
standard,LPN LOGISTICS LLC,7863660161,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,PRIMEROUTE XPRESS CARGO,3054790027,mobile,trucking/logistics,WEST PARK,FL,fmcsa_census,,,,
standard,VEGA Y&D TRANSPORT CORP,7862035554,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,FASTSPEED 247 LOGISTICS LLC,3058899574,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SRST INC,7864317387,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,YULALO TRUCK INC,7868730745,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,OCOMAN TRANSPORT INC,3059101913,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,GUZ GLOBAL SERVICES CORP,3056844705,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,PIPA EXPRESS DELIVERY INC,3058497777,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,GOMEZ JR CORPORATION,9548642463,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,EZE MOVING LLC,9546335081,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,SCD XPRESS TRANSPORT INC,3058246787,mobile,trucking/logistics,MIRAMAR,FL,fmcsa_census,,,,
standard,REDLANDS HARVEST LLC,7863952121,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,TRIPLE R TRANSPORTATION,4486663516,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,MAYIN TRANSPORT INC,4072325950,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,HSK TRUCKING INC,7863572781,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,JOSE V VALDES,3057984342,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AG TRANSPORT SERVICES LLC,3059056836,mobile,trucking/logistics,MIAMI BEACH,FL,fmcsa_census,,,,
standard,FRANCAMA LLC,7866096304,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,BRASILCAN TRUCKING INC,4074315325,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,BIG-LU NATIONWIDE AUTO TRANSPORT LLC,3057812492,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,MCC LOGISTICS PRO INC,7862914467,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,COL TRUCKING INC,3059794574,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,RAPPI TRANSPORT LLC,3058780339,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,MORENO'S TRUCK LLC,9547438990,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,ROCAS TRUCKING CORP,7868970378,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,IZZYBREEZE TRANSPORTATION,4079847708,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,CBK TRANSPORT LLC,7869757059,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,JM TRANSPORT EXPRESS INC,7862552140,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,S & U LOGISTICS CORP,3058339940,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,GTR ROYAL INC,7863062972,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,J & R TOWING SERVICES INC,7864610306,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,LAJAC INVESTMENTS LLC,3053423582,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,AFFORDABLE FLORIDA TRANSPORT INC,5617046657,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,YANCEY BROTHERS CONSTRUCTION INC,9545539418,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,HAULIER INC,7863033602,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,DYNAMIK AUTO TRANSPORT INC,7869250036,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,EXCELLENCE IN MOTION INC,7864448320,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,UPSTATE TRANSPORT INC,9546483508,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,DOMENECH COOL CARRIER INC,7863556233,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,HEAVY DUTY TOWING & TRANSPORTATION LLC,7862379538,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,TOP NOTCH LOGISTICS CORP,7862779424,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,MATTHEW M MOORE,9547903849,mobile,trucking/logistics,HOLLYWOOD,FL,fmcsa_census,,,,
standard,ACDG EXPRESS TRUCKING LLC,7866617636,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
standard,GUILLERMO VASQUEZ,7862813929,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,SAVALL & CASTA TRANS LLC,7863149292,mobile,trucking/logistics,HIALEAH,FL,fmcsa_census,,,,
standard,NATHANAEL TRANSPORT LLC,7872213834,mobile,trucking/logistics,ORLANDO,FL,fmcsa_census,,,,
standard,JORGE IGNACIO VALLADARES,3053189611,mobile,trucking/logistics,HIALEAH GARDENS,FL,fmcsa_census,,,,
standard,LA LEYENDA TRUCKING CORP,7863980217,mobile,trucking/logistics,HOMESTEAD,FL,fmcsa_census,,,,
