priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,JTB WOODWORKING LLC,(360) 701-5327,verified_license,GENERAL,Mccleary,WA,socrata_WA_contractors,,,,
standard,JTC CLNNG SRVCS RFNG/GTTRS LLC,(253) 412-1277,verified_license,GENERAL,Bonney Lake,WA,socrata_WA_contractors,,,,
standard,JTC DRYWALL & MORE LLC,(425) 953-7053,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,JTC HAULING LLC,(208) 500-8102,verified_license,GENERAL,Spirit Lake,WA,socrata_WA_contractors,,,,
standard,JTC LLC,(360) 633-0290,verified_license,GENERAL,Seabeck,WA,socrata_WA_contractors,,,,
standard,JTC PAINTING LLC,(206) 931-9551,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JTEC,(253) 435-4494,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JTG ENTERPRISES,(206) 660-6759,verified_license,GENERAL,Friday Harbor,WA,socrata_WA_contractors,,,,
standard,JTH CONTRACTING,(480) 734-5188,verified_license,GENERAL,Othello,WA,socrata_WA_contractors,,,,
standard,JTI FENCE,(360) 526-2628,verified_license,GENERAL,Lynden,WA,socrata_WA_contractors,,,,
standard,JTK PROPERTIES LLC,(360) 909-7334,verified_license,GENERAL,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,JTM CONSTRUCTION  INC,(206) 587-4000,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JTM CUSTOM BUILDERS LLC,(360) 961-8718,verified_license,GENERAL,Blaine,WA,socrata_WA_contractors,,,,
standard,JTN CONSTRUCTION LLC,(509) 727-2753,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,JTN DIRTWORKS LLC,(253) 365-8887,verified_license,GENERAL,Port Orchard,WA,socrata_WA_contractors,,,,
standard,JTO ELECTRIC LLC,(208) 691-9039,verified_license,GENERAL,Liberty Lake,WA,socrata_WA_contractors,,,,
standard,JTR ENTERPRISES INC,(509) 948-7292,verified_license,GENERAL,Kennewick,WA,socrata_WA_contractors,,,,
standard,JTSC LLC,(503) 657-3402,verified_license,GENERAL,Lake Oswego,WA,socrata_WA_contractors,,,,
standard,Juan Care,(360) 340-7629,verified_license,GENERAL,Poulsbo,WA,socrata_WA_contractors,,,,
standard,JUAN DORFEL CONSTRUCTION LLC,(360) 471-0803,verified_license,GENERAL,Bainbridge Island,WA,socrata_WA_contractors,,,,
standard,JUAN ESTEBAN LANDSCAPING LLC,(360) 280-2810,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,JUAN THE TILE GUY-REMODELING,(509) 406-4295,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,JUAN'S DRYWALL LLC,(509) 306-6543,verified_license,GENERAL,Medical Lake,WA,socrata_WA_contractors,,,,
standard,Juan's Landscaping,(360) 220-8728,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,JUAN'S LAWN CARE SERVICE,(509) 947-9050,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,JUAN'S LAWNS LLC,(253) 315-4654,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,JUAN'S RENOVATIONS LLC,(425) 941-2352,verified_license,GENERAL,Sultan,WA,socrata_WA_contractors,,,,
standard,JUAREZ & SON'S,(360) 775-9188,verified_license,GENERAL,Port Angeles,WA,socrata_WA_contractors,,,,
standard,JUAREZ BROTHERS LLC,(509) 792-9743,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,JUAREZ CONSTRUCTION INC,(206) 854-8927,verified_license,GENERAL,Burien,WA,socrata_WA_contractors,,,,
standard,JUBILEE RENOVATIONS,(425) 771-4500,verified_license,GENERAL,Edmonds,WA,socrata_WA_contractors,,,,
standard,JUDD & BLACK,(425) 258-2591,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,Judd Electric LLC,(509) 322-0995,verified_license,GENERAL,Okanogan,WA,socrata_WA_contractors,,,,
standard,Judd Tree Service LLC,(360) 533-3193,verified_license,GENERAL,Aberdeen,WA,socrata_WA_contractors,,,,
standard,JUDD'S WOODCRAFTS LLC,(360) 910-9546,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JUDGE & ASSOCIATES INC,(425) 345-9738,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,JUDGE NETTING MOUNTAIN WEST,(801) 388-4178,verified_license,GENERAL,Roy,WA,socrata_WA_contractors,,,,
standard,JUDHA OF LN LNDSCPG & SRVS LLC,(206) 307-6967,verified_license,GENERAL,Maple Valley,WA,socrata_WA_contractors,,,,
standard,JUDKINS DRYWALL INC,(360) 698-8022,verified_license,GENERAL,Silverdale,WA,socrata_WA_contractors,,,,
standard,JUDSON CONSTRUCTION INC,(425) 481-6895,verified_license,GENERAL,Monroe,WA,socrata_WA_contractors,,,,
standard,JUGGERNAUT CONSTRUCTION LLC,(360) 870-1816,verified_license,GENERAL,Yelm,WA,socrata_WA_contractors,,,,
standard,"JUICE COMPANY INC, THE",(253) 569-0813,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,JUICER ENERGY INC,(206) 295-2919,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JULI BURKAMPER PAINTING,(206) 371-5410,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JULIAN'S CONST & LANDSCAPE LLC,(360) 450-9216,verified_license,GENERAL,Woodburn,WA,socrata_WA_contractors,,,,
standard,JULIAN'S LNDSCPG & MAINT LLC,(509) 947-5580,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,JULIE'S CONSTRUCTION INC,(253) 677-7372,verified_license,GENERAL,Mckenna,WA,socrata_WA_contractors,,,,
standard,JULIEN LLC,(509) 467-6080,verified_license,GENERAL,Mead,WA,socrata_WA_contractors,,,,
standard,JULIO 1 FLOORING LLC,(253) 315-4372,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,JULIO'S LANDSCAPING LLC,(360) 527-6052,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,JULIUS REMODELING GROUP P C,(425) 301-9833,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,JULIUS-STEWART CONST SERVS LLC,(206) 257-1200,verified_license,GENERAL,Burien,WA,socrata_WA_contractors,,,,
standard,JUMAGUES CONSTRUCTION LLC,(206) 261-5721,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,JUMAR CONSTRUCTION LLC,(541) 301-4359,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JUMBO'S CONSTRUCTION & FAB LLC,(509) 768-6368,verified_license,GENERAL,Mead,WA,socrata_WA_contractors,,,,
standard,JUMP ON BOARD CONSTRUCTION LLC,(360) 589-9371,verified_license,GENERAL,Hoquiam,WA,socrata_WA_contractors,,,,
standard,JUNCHENG REMODELING LLC,(206) 981-7388,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,JUNIOR & SONS CNCRT & CNST LLC,(206) 235-2853,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JUNIOR LANDSCAPES LLC,(425) 435-0319,verified_license,GENERAL,Redmond,WA,socrata_WA_contractors,,,,
standard,JUNIOR QUALITY PNTNG & RFNG,(509) 546-1796,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,JUNIOR'S PAINTING/DRYWALL LLC,(206) 499-0370,verified_license,GENERAL,Shoreline,WA,socrata_WA_contractors,,,,
standard,JUNIORS & SONS CONCRETE LLC,(509) 305-1527,verified_license,GENERAL,Sunnyside,WA,socrata_WA_contractors,,,,
standard,JUNIORS MULTI SERVICES LLC,(509) 797-3787,verified_license,GENERAL,Quincy,WA,socrata_WA_contractors,,,,
standard,Juniors Siding LLC,(206) 369-8792,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JUNIPER & SAGE DESIGN LLC,(509) 812-9814,verified_license,GENERAL,Finley,WA,socrata_WA_contractors,,,,
standard,JUNITY CONSTRUCTION LLC,(425) 522-2616,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,Junk 2 Go LLC,(360) 633-5865,verified_license,GENERAL,Port Orchard,WA,socrata_WA_contractors,,,,
standard,JUNK COMMANDOS LLC,(253) 426-0477,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,JUNK GONE FAST,(253) 362-0707,verified_license,GENERAL,Lakewood,WA,socrata_WA_contractors,,,,
standard,JUNK GRUNTS LLC,(509) 481-5776,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,JUNK PROS LLC,(425) 320-5865,verified_license,GENERAL,Redmond,WA,socrata_WA_contractors,,,,
standard,JUNK PROS NW LLC,(360) 774-9748,verified_license,GENERAL,Stanwood,WA,socrata_WA_contractors,,,,
standard,JUNK REMOVAL SOLUTIONS LLC,(360) 961-2408,verified_license,GENERAL,Acme,WA,socrata_WA_contractors,,,,
standard,JUNK SLAYERS LLC,(509) 230-3687,verified_license,GENERAL,Greenacres,WA,socrata_WA_contractors,,,,
standard,JUNKAWAY LLC,(360) 318-4358,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,JUNNIOR'S ROOFING LLC,(206) 739-4833,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JURISDICTION,(208) 791-6075,verified_license,GENERAL,Lewiston,WA,socrata_WA_contractors,,,,
standard,JURY RIG DRILLING,(509) 631-1213,verified_license,GENERAL,Elmer City,WA,socrata_WA_contractors,,,,
standard,JUST 8,(509) 251-8575,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,JUST ANOTHER JOHN HOME IMPRVMT,(509) 995-5124,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,JUST CALL KIM ELECTRIC INC,(253) 230-5529,verified_license,GENERAL,University Place,WA,socrata_WA_contractors,,,,
standard,JUST CUSTOM HOMES LLC,(808) 635-2526,verified_license,GENERAL,Underwood,WA,socrata_WA_contractors,,,,
standard,JUST DANDY PAINTING,(206) 795-3169,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,JUST DEGROOT LLC,(425) 508-1551,verified_license,GENERAL,Bothell,WA,socrata_WA_contractors,,,,
standard,JUST FIX IT,(360) 561-4456,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,JUST FIX IT CONST LLC,(360) 599-7881,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,JUST FLOOR IT,(509) 426-0666,verified_license,GENERAL,Selah,WA,socrata_WA_contractors,,,,
standard,JUST IN TIME DESIGN,(360) 927-5364,verified_license,GENERAL,Point Roberts,WA,socrata_WA_contractors,,,,
standard,JUST IN TIME RENOVATIONS LLC,(425) 770-5169,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,JUST JACK BUILDING SOLNS LLC,(253) 993-7499,verified_license,GENERAL,Graham,WA,socrata_WA_contractors,,,,
standard,JUST JOE CONSTRUCTION LLC,(360) 815-1695,verified_license,GENERAL,Everson,WA,socrata_WA_contractors,,,,
standard,JUST LET ME DO IT,(206) 900-4122,verified_license,GENERAL,Clinton,WA,socrata_WA_contractors,,,,
standard,JUST PAINTING & TILE,(253) 431-7751,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,JUST QUALITY MASONRY LLC,(509) 833-2352,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,JUST REAL READY LLC,(206) 255-4288,verified_license,GENERAL,Normandy Park,WA,socrata_WA_contractors,,,,
standard,JUST RIGHT CLEANING/CONST LLC,(509) 765-4138,verified_license,GENERAL,Moses Lake,WA,socrata_WA_contractors,,,,
standard,JUST RIGHT HEATING & COOLING,(360) 241-6298,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JUST RIGHT LANDSCAPING,(253) 357-2735,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,Just Right Roofing LLC,(509) 607-3732,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,Just Rite Construction,(541) 961-8440,verified_license,GENERAL,Port Angeles,WA,socrata_WA_contractors,,,,
standard,JUST THE HANDYMAN INC,(509) 389-9889,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,JUST-IN-TIME ASPH SL MN LS LLC,(360) 337-0550,verified_license,GENERAL,Bremerton,WA,socrata_WA_contractors,,,,
standard,JUST-IN-TIME ELECTRICAL INC,(360) 836-5806,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JUSTERA CONSTRUCTION LLC,(253) 337-0824,verified_license,GENERAL,Des Moines,WA,socrata_WA_contractors,,,,
standard,JUSTICE AV SOLUTIONS INC,(502) 244-8788,verified_license,GENERAL,Louisville,WA,socrata_WA_contractors,,,,
standard,JUSTICE CONSTRUCTION LLC,(253) 318-6473,verified_license,GENERAL,Eatonville,WA,socrata_WA_contractors,,,,
standard,JUSTICE LOGGING & EXVTN LLC,(360) 204-9927,verified_license,GENERAL,Shelton,WA,socrata_WA_contractors,,,,
standard,JUSTICE TRKNG/BACKHOE SERV INC,(360) 497-2053,verified_license,GENERAL,Glenoma,WA,socrata_WA_contractors,,,,
standard,JUSTIFIED CONSTRUCTION LLC,(503) 998-7682,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JUSTIN BUILDS CONSTRUCTION LLC,(253) 208-1927,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JUSTIN BUSCH CONSTRUCTION LLC,(206) 819-8463,verified_license,GENERAL,Winthrop,WA,socrata_WA_contractors,,,,
standard,JUSTIN JOHNSTON CONST LLC,(509) 216-6118,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,JUSTIN LADUE CONSTRUCTION INC,(970) 819-9787,verified_license,GENERAL,Copalis Crossing,WA,socrata_WA_contractors,,,,
standard,JUSTIN LUCE CONTRACTING,(509) 599-9514,verified_license,GENERAL,Deer Park,WA,socrata_WA_contractors,,,,
standard,JUSTIN PITTS CONSTRUCTION,(360) 749-1757,verified_license,GENERAL,Toutle,WA,socrata_WA_contractors,,,,
standard,JUSTIN'S LANDSCAPING,(206) 390-1463,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JUSTIN'S RESTORATION LLC,(360) 731-4601,verified_license,GENERAL,Tahuya,WA,socrata_WA_contractors,,,,
standard,JUSTINE MARIE DESIGNS LLC,(425) 606-0183,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,JUSTINO PAINTING LLC,(253) 244-8885,verified_license,GENERAL,Lakewood,WA,socrata_WA_contractors,,,,
standard,JUSTONY,(360) 209-0000,verified_license,GENERAL,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,JUSTRADON.COM,(503) 740-7737,verified_license,GENERAL,Lake Grove,WA,socrata_WA_contractors,,,,
standard,JUXTAPOSE DESIGN BUILD LLC,(206) 669-4090,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JV & SON HOME SERVICES LLC,(425) 245-2424,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,JV GENERAL CONTRACTOR LLC,(206) 687-0856,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,JV HOME IMPROVEMENTS INC,(206) 300-3289,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,JV NORTHWEST CONSTRUCTION LLC,(206) 886-8258,verified_license,GENERAL,Poulsbo,WA,socrata_WA_contractors,,,,
standard,JV1 CONSTRUCTION LLC,(509) 307-9899,verified_license,GENERAL,Moxee,WA,socrata_WA_contractors,,,,
standard,JVB CONTRACTORS LLC,(425) 877-6521,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,JVC ROOFING LLC,(720) 690-3770,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,JVDRYWALL CONSTRUCTION LLC,(360) 607-7330,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JVL CONSTRUCTION LLC,(206) 501-6616,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JVM CONSTRUCTION LLC,(253) 205-7890,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JVM PAINTING LLC,(206) 941-6002,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,"JVS CONSTR, MAINT & REPAIR LLC",(360) 402-3013,verified_license,GENERAL,Yelm,WA,socrata_WA_contractors,,,,
standard,JVS EXCAVATING,(425) 879-9233,verified_license,GENERAL,Everson,WA,socrata_WA_contractors,,,,
standard,JVS GENERAL CONTRACTING LLC,(425) 864-7282,verified_license,GENERAL,Redmond,WA,socrata_WA_contractors,,,,
standard,JVS ROOFING SOLUTIONS LLC,(206) 519-1807,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,JW BUILDERS LLC,(425) 381-7244,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,JW BUILDS,(360) 846-3115,verified_license,GENERAL,Long Beach,WA,socrata_WA_contractors,,,,
standard,JW CONSTRUCTION,(425) 888-8388,verified_license,GENERAL,Cle Elum,WA,socrata_WA_contractors,,,,
standard,JW ELECTRIC,(253) 606-6533,verified_license,GENERAL,Lakewood,WA,socrata_WA_contractors,,,,
standard,JW FOWLER TUNNELING LLC,(503) 623-5373,verified_license,GENERAL,Dallas,WA,socrata_WA_contractors,,,,
standard,JW HOUSES LLC,(360) 410-8609,verified_license,GENERAL,Lynden,WA,socrata_WA_contractors,,,,
standard,JW MASONRY INC,(509) 599-1135,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,JW POWER SOLUTIONS INC,(425) 502-2564,verified_license,GENERAL,Bothell,WA,socrata_WA_contractors,,,,
standard,JW REMODEL LLC,(206) 935-2889,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,JW SCHWEIZER CONSTRUCTION,(509) 679-3928,verified_license,GENERAL,Leavenworth,WA,socrata_WA_contractors,,,,
standard,JW SEPTIC LLC,(360) 966-2153,verified_license,GENERAL,Blaine,WA,socrata_WA_contractors,,,,
standard,JW'S HELPING HAND LLC,(253) 363-5522,verified_license,GENERAL,Roy,WA,socrata_WA_contractors,,,,
standard,JWC CONSTRUCTION,(360) 608-3346,verified_license,GENERAL,Woodland,WA,socrata_WA_contractors,,,,
standard,JWILCO CONSTRUCTION,(360) 628-2720,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,JWOOD CONSTRUCTION LLC,(360) 947-1427,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,JWP Construction LLC,(425) 877-4457,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,JWR Electric Inc,(253) 395-8806,verified_license,GENERAL,Algona,WA,socrata_WA_contractors,,,,
standard,JXL SIDING INC,(360) 921-0846,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,JY CONSTRUCTION,(425) 419-7972,verified_license,GENERAL,Woodinville,WA,socrata_WA_contractors,,,,
standard,JY LLC,(253) 380-3838,verified_license,GENERAL,Lakewood,WA,socrata_WA_contractors,,,,
standard,JYI MARINE & CONSTRUCTION,(360) 610-3273,verified_license,GENERAL,Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,JYK CONSTRUCTION LLC,(253) 260-6757,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,JZ ASPHALT PAVG STRPG/SEAL CTG,(503) 753-2925,verified_license,GENERAL,Eagle Creek,WA,socrata_WA_contractors,,,,
standard,JZ CONSTRUCTION,(509) 305-7559,verified_license,GENERAL,Grandview,WA,socrata_WA_contractors,,,,
standard,JZ Construction LLC,(253) 686-1516,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,JZ CONTRACTING,(360) 540-5443,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,JZ LANDSCAPE & CONST LLC,(206) 981-0196,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,JZ LANDSCAPING SERVICES LLC,(360) 348-8640,verified_license,GENERAL,Arlington,WA,socrata_WA_contractors,,,,
standard,"JZ RESTORATION & PAINTING, LLC",(425) 518-1695,verified_license,GENERAL,Snoqualmie,WA,socrata_WA_contractors,,,,
standard,JZD WELL DECOM LLC,(253) 405-3089,verified_license,GENERAL,Graham,WA,socrata_WA_contractors,,,,
standard,JZF RENOVATIONS LLC,(206) 459-2351,verified_license,GENERAL,Shoreline,WA,socrata_WA_contractors,,,,
standard,K & A Construction,(360) 470-4072,verified_license,GENERAL,Elma,WA,socrata_WA_contractors,,,,
standard,K & A CUSTOM HOMES/REMODLE LLC,(206) 253-9121,verified_license,GENERAL,Ellensburg,WA,socrata_WA_contractors,,,,
standard,K & A ELECTRIC LLC,(509) 520-0068,verified_license,GENERAL,College Place,WA,socrata_WA_contractors,,,,
standard,K & B CONSTRUCTION NW INC,(360) 910-0848,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,K & B EXCAVATING INC,(360) 399-1206,verified_license,GENERAL,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,K & C CONSTRUCTION,(253) 686-7540,verified_license,GENERAL,Eatonville,WA,socrata_WA_contractors,,,,
standard,K & C CONSTRUCTION & CLEANING,(360) 789-2988,verified_license,GENERAL,Bucoda,WA,socrata_WA_contractors,,,,
standard,K & C CUSTOM HOMES LLC,(360) 609-4309,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,K & D CONSTRUCTION LLC,(206) 683-3057,verified_license,GENERAL,Quincy,WA,socrata_WA_contractors,,,,
standard,K & D Homes Enterprise LLC,(253) 848-8252,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,K & D SERVICES INC,(360) 629-6103,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,K & D SERVICES OF OREGON INC,(425) 374-5846,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,K & D TREE SERVICE LLC,(206) 637-7435,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,K & E EXCAVATING INC,(503) 399-4833,verified_license,GENERAL,Salem,WA,socrata_WA_contractors,,,,
standard,K & E HOME IMPROVEMENT LLC,(360) 778-9131,verified_license,GENERAL,Lynden,WA,socrata_WA_contractors,,,,
standard,K & H BUILDERS LLC,(360) 770-3248,verified_license,GENERAL,Burlington,WA,socrata_WA_contractors,,,,
standard,K & H CONSTRUCTION,(360) 215-0882,verified_license,GENERAL,Port Hadlock,WA,socrata_WA_contractors,,,,
standard,K & J CLEANING & PROP SERV LLC,(253) 289-2294,verified_license,GENERAL,Bonney Lake,WA,socrata_WA_contractors,,,,
standard,K & J HOME IMPROVEMENT INC,(206) 271-4678,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,K & J REFINISHING,(360) 551-1429,verified_license,GENERAL,Silverdale,WA,socrata_WA_contractors,,,,
standard,K & L CLEANING INC,(425) 821-1498,verified_license,GENERAL,Woodinville,WA,socrata_WA_contractors,,,,
standard,K & L CONTRACTING,(360) 789-1949,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,K & L ENTERPRISES,(360) 331-7956,verified_license,GENERAL,Greenbank,WA,socrata_WA_contractors,,,,
standard,K & L HOMES LLC,(509) 392-3575,verified_license,GENERAL,Benton City,WA,socrata_WA_contractors,,,,
standard,K & L MECHANICAL LLC,(509) 230-1284,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,K & M Construction,(509) 831-5210,verified_license,GENERAL,Beverly,WA,socrata_WA_contractors,,,,
standard,K & M'S HOME CONSTRUCTION LLC,(425) 344-6865,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,K & R INDOOR AIR QUALITY,(360) 654-9602,verified_license,GENERAL,Tulalip,WA,socrata_WA_contractors,,,,
standard,K & S COUNTERTOPS LLC,(503) 431-1426,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,K & S ENVIRONMENTAL INC,(503) 291-1454,verified_license,GENERAL,Portland,WA,socrata_WA_contractors,,,,
standard,K & S EXCAVATION,(509) 449-0084,verified_license,GENERAL,Brewster,WA,socrata_WA_contractors,,,,
standard,K & W CONTRACTING,(360) 349-3001,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,K A D CONSTRUCTION LLC,(360) 213-9657,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,K A JOHNSON DEVELOPMENT LLC,(206) 550-8484,verified_license,GENERAL,Chelan,WA,socrata_WA_contractors,,,,
standard,K A M LLC,(360) 631-0152,verified_license,GENERAL,Arlington,WA,socrata_WA_contractors,,,,
standard,K A S CONSTRUCTION CO,(206) 354-8750,verified_license,GENERAL,Lake Forest Park,WA,socrata_WA_contractors,,,,
standard,K AND H CONSTRUCTION SERVS INC,(971) 570-3538,verified_license,GENERAL,Portland,WA,socrata_WA_contractors,,,,
standard,K AND M HOME IMPROVEMENT LLC,(832) 603-3546,verified_license,GENERAL,Lake Tapps,WA,socrata_WA_contractors,,,,
standard,K BROTHERS CONSTRUCTION INC,(425) 350-1124,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,K BUILD NW LLC,(360) 621-1066,verified_license,GENERAL,Kingston,WA,socrata_WA_contractors,,,,
standard,K C CONCRETE,(206) 915-1860,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,K C CONCRETE INC,(425) 343-6448,verified_license,GENERAL,Granite Falls,WA,socrata_WA_contractors,,,,
standard,K C CONSTRUCTION,(425) 334-1444,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,K C Construction Contrctrs LLC,(360) 491-9595,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,K C LANDSCAPING,(253) 631-3071,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,K C M CONSTRUCTION,(360) 460-3296,verified_license,GENERAL,Sequim,WA,socrata_WA_contractors,,,,
standard,K C MAINTENANCE SERVICES,(360) 357-6815,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,K C PROP MNGMT & MAINT INC,(360) 413-0838,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,K CON LLC,(425) 622-9485,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,K CONSTRUCTION LLC,(360) 553-2783,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,K D & S ENVIRONMENTAL INC,(360) 249-5540,verified_license,GENERAL,Montesano,WA,socrata_WA_contractors,,,,
standard,K D L BUILDERS,(360) 378-3470,verified_license,GENERAL,Friday Harbor,WA,socrata_WA_contractors,,,,
standard,K D L ENTERPRISES INC,(253) 395-3113,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,K DAVIS BUILDING,(360) 621-4583,verified_license,GENERAL,Grapeview,WA,socrata_WA_contractors,,,,
standard,K DIETRICH CONSTRUCTION INC,(509) 679-5832,verified_license,GENERAL,Chelan,WA,socrata_WA_contractors,,,,
standard,K E PETERSEN ELECTRIC INC,(425) 775-1199,verified_license,GENERAL,Brier,WA,socrata_WA_contractors,,,,
