priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,AQ TRANSPORT LLC,9543501179,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,ACE TRANSPORTERS INC,8632801476,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,EDGARDO TRANSPORT INC,7879832196,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,SUNPALM TRANSPORT LLC,2014492755,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,RODRIGUEZ HARVESTING INC,8636601662,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,SOUTH FLORIDA LABOR SERVICES LLC,8632296377,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,CHANDLER HAULING INC,2393405046,mobile,trucking/logistics,FT MYERS,FL,fmcsa_census,,,,
standard,JROYALTY TRANSPORT LLC,8632459104,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,UNTIME FREIGTH LLC,6893422030,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,REAL RAYS LLC,7867472337,mobile,trucking/logistics,FT MYERS,FL,fmcsa_census,,,,
standard,MJ3 TRANSPORT LLC,6109720863,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,BLUE DIAMOND LOGISTICS INC,7867140339,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,KINO EXPRESS LLC,2396016783,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,CHRISTOPHER ONCKEN,2396335080,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,BLACKFYRE LOGISTICS LLC,8632921203,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,COQUY TRANSPORT LLC,4078441567,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,C S & SONS CORPORATION,2393328710,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,DYLAN P EXPRESS LLC,7866510976,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,ANDREW DWAYNE SPENCER,8134473693,mobile,trucking/logistics,RIVERVIEW,FL,fmcsa_census,,,,
standard,ACACIO HERNANDEZ,2392101267,mobile,trucking/logistics,FORT MEYERS,FL,fmcsa_census,,,,
standard,RANDALL A MORALES,2398951986,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,RS Y PR EXPRESS LLC,8633071121,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,YONI TRUCKING LLC,9412270509,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,KLK LOGISTICS OF WINTER HAVEN LLC,4074012506,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,US SIGN & MILL CORP,2399369154,mobile,trucking/logistics,FT MYERS,FL,fmcsa_census,,,,
standard,D & J TRUCKING SPEED CORP,8633079410,mobile,trucking/logistics,WINTER  HAVEN,FL,fmcsa_census,,,,
standard,CML TRUCKING INC,8635575507,mobile,trucking/logistics,WINTER HAVEN,FL,fmcsa_census,,,,
standard,MHM TRANSPORT SERVICES INC,7866947603,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,DOMINYK TRANS LLC,2392570241,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,ABRA EQUIPMENT SUPPLY LLC,2186925800,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,DIVERSIFIED METALWORKS & FABRICATION INC,2398727132,mobile,trucking/logistics,FT MYERS,FL,fmcsa_census,,,,
standard,PERFECT FINISH RESIDENTIAL & COMMERCIAL PROP MAINT INC,2394610005,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,ARCHITECTURAL METAL FLASHINGS LLC,2399945873,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,POWER BUILDERS INC,3059260733,mobile,trucking/logistics,ESTENO,FL,fmcsa_census,,,,
standard,KKD TRUCKING SVC LLC,2394647094,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,LEE HEALTH SYSTEM INC,5056446022,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,LMEGA TRANSPORT INC,2398508767,mobile,trucking/logistics,ESTERO,FL,fmcsa_census,,,,
standard,LAC SERVICES AND MORE LLC,7867819685,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,RG CAR TRANSPORT LLC,3059027185,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,HOMEXPRESS MOVING LLC,2398889138,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,SOUTHLAND ENTERPRISES LLC,2398264140,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,KENITH L GATES,8636084177,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,GREGORIO DEGOLLADO GALBAN,2392005139,mobile,trucking/logistics,ESTERO,FL,fmcsa_census,,,,
standard,GATOR DIRT WORX INC,8632270031,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,TCT CUSTOM BY OTTE LLC,4015729153,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,LIENCAR TRANSPORT CORP,9549550891,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,BUDDY'S TRUCKING CORP,2398487601,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,L MARIN SERVICES LLC,2393211367,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,CARMEN MORA,9084945899,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,ORLANDO TRANSPORTATION SOLUTIONS,4074353749,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,S & D TRANSPORTATION,4079635856,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,THE REAL MCCOY TRUCKING LLC,3059512399,mobile,trucking/logistics,CAHMPIONS GATE,FL,fmcsa_census,,,,
standard,MILEY TRUCKING LLC,2392401723,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,NT MANUFACTURING LLC,2393405221,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,AGUILAR LLC,8632361168,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,ART SANCHEZ TOWING & TRANSPORT LLC,8135077400,mobile,trucking/logistics,RIVERVIEW,FL,fmcsa_census,,,,
standard,C & J EXPRESS INC,3057468976,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,AGUIRRE & BRO INC,4127168716,mobile,trucking/logistics,ESTERO,FL,fmcsa_census,,,,
standard,TRUMP TRUCKING LLC,2396715699,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,FULL CIRCLE ENTERPRISES,4029684272,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,BRAVO SITE WORKS LLC,2394018000,mobile,trucking/logistics,ESTERO,FL,fmcsa_census,,,,
standard,TRUSTWORTHY MOVERS LLC,7049607994,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,GLM TRUCKING LLC,3219482986,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,FLEETWING EXPRESS LLC,9544014523,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,PR TRANS INC,2398887871,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,KAULBARS LAWNS,2398779398,mobile,trucking/logistics,ESTERO,FL,fmcsa_census,,,,
standard,PLAINS DEDICATED LLC,7203764165,mobile,trucking/logistics,CHAMPIONSGATE,FL,fmcsa_census,,,,
standard,DENNIS G MACDONALD,2398517767,mobile,trucking/logistics,FORT MYERS BEACH,FL,fmcsa_census,,,,
standard,ALLISON ASPHALT LLC,2197790152,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,ROBERT J ETGETON JR,8636751569,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,E&Y TRANSPORTATION LLC,7864540315,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,T & L ISLAND PROPANE,2398729211,mobile,trucking/logistics,FORT MYERS BEACH,FL,fmcsa_census,,,,
standard,CHAMPS EXPRESS TRUCKING LLC,7542170688,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,TGR FARMS INC,8636121058,mobile,trucking/logistics,FELDA,FL,fmcsa_census,,,,
standard,GULF HARVESTING INC,2393404737,mobile,trucking/logistics,FELDA,FL,fmcsa_census,,,,
standard,SHEPARD TRANSPORT INC,8634224200,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,GK PRO HAUL SOLUTIONS LLC,4076323653,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,MARK R TINDALL,8636732157,mobile,trucking/logistics,FELDA,FL,fmcsa_census,,,,
standard,DUIGI TRANSPORT INC,9545936761,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,YAHVEHS SKY LLC,6896100134,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,SOUTHERN'S BEST LLC,2397073260,mobile,trucking/logistics,FELDA,FL,fmcsa_census,,,,
standard,J YZAGUIRRE TRUCKING INC,2398720400,mobile,trucking/logistics,FELDA,FL,fmcsa_census,,,,
standard,COCHRAN CONST & PAVING CO INC,8636732200,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,RIDER OF THE ROAD INC,3052077967,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,CHARLES HOLT,2814267913,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,CHARLES HOLT,8636120822,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,LA COLOMBE TRANSPORT LLC,8636185897,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,OSMANI SANCHEZ,2393689718,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,DONALD J KRIZKA,2392435660,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,H2O SYSTEMS INC,2393401434,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,LLAYME CARIDAD GALVEZ,2397381298,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,PATRICK J MCDONALD CORP,2392422880,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,SCOTT A JACK TRUCKING,2392898925,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,CHARLIES LOGISTICS GROUP LLC,4078182110,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,CORSI AND LEROUX GROUP LLC,8134201977,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,MATERIAL MOVERS LLC,2392533157,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,UNITED COMMERCIAL DRIVER FREIGHT BROKERAGE LLC,9803329550,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,RG WINGS LLC,9545929014,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,JOITO'S LEGACY LLC,4072335489,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,JPR AUTO SOLUTION LLC,4079945134,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,SANDY TRUCKING,2393696176,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,ALBERTOS TRANSPORTATION,8633070625,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,HUMBERTO VELEZ DUPOTEY,3059924508,mobile,trucking/logistics,LEHIGH ACERS,FL,fmcsa_census,,,,
standard,SANTOS TRUCKING SERVICE INC,2398253933,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,A & B PALLET REPAIR SERVICES INC,8632367360,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,YOEL SERRANO,2394627292,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,JOVENEL CHERENFANT,3058795509,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,S & S CARGO LLC,7862954203,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,LYSS TRUCKING INC,2398881618,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,M & KG TRANSPORTATION LLC,8179484217,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,AMADO GUZMAN TORRES,2397456542,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,J & K TRANSPORT & LOGISTICS INC,3053088117,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SION TRANSPORTATION CORP,3059793214,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,TOMMY E MILLS,5615160109,mobile,trucking/logistics,PALMDALE,FL,fmcsa_census,,,,
standard,AGB EXPRESS INC,4075201931,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,SUAREZTRANSERV INC,2392023134,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,GVP TRANSPORT LOGISTICS INC,7873833183,mobile,trucking/logistics,DAVENPORT,FL,fmcsa_census,,,,
standard,DAYRON MORERA CABRERA,9718048729,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,ARNALDO ACEVEDO,7546106670,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,ARNALDO ACEVEDO,9546325604,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,CMG TRANSPORTATION INC,2392651158,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,TLS DELIVERY AND TRANSPORT INCORPORATED,4047911532,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,KUBAKHAN TRANSPORTATION CORP,3054693748,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SIERRA BREEZE EXPRESS INC,8632346398,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,FREE ROAD TRANSPORT LLC,2398227951,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,GARY R WOOD,9413801737,mobile,trucking/logistics,PORT CHARLOTTE,FL,fmcsa_census,,,,
standard,S & M TRANSTRUCK LLC,7862706673,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,WHYCLEFF TRANSPORTAION LLC,2393429963,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,MGR JD TRANSPORTATION CORP,2397633268,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,CATALINO FRIAS JR,8635896160,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,A&W TRUCKING LLC,8132516629,mobile,trucking/logistics,TAMPA,FL,fmcsa_census,,,,
standard,LMS LASTMILE INC,9789399781,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,J&J TRANSPORT LLC,8635175010,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,OLYMPUS TRUCKING LLC,3053087055,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,LUIS A RAMIREZ,8133401011,mobile,trucking/logistics,TAMPA,FL,fmcsa_census,,,,
standard,TRAIL LOGISTICS LLC,8137094085,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,GAHAGAN & BRYANT ASSOCIATES INC,8138314408,mobile,trucking/logistics,TAMPA,FL,fmcsa_census,,,,
standard,A&A RELIABLE TRANSPORT INC,2394405082,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,OTEROS CABLE,2392005583,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,MODESTLYESSENTIALS LLC,7862398104,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,MIGUEL PIMENTEL,2396459205,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,I&I GHOST TRUCK LLC,8636629682,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,TA BROTHERS TRUCKING LLC,7862478130,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,DAVID WILLIAM WHITE LLC,9414683134,mobile,trucking/logistics,PT CHARLOTTE,FL,fmcsa_census,,,,
standard,ROMG TRANSPORTATION INC,2397036496,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,CARLOS ALBERTO RIVAS,7863124092,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,CARLOS ALBERTO RIVAS,2817362142,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,IDA USA,2398108988,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,RUSH FREIGHT INC,2398879402,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,PINNACLE EXPRESS INC,8633534365,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,MORENO XPRESS TRANSPORT LLC,8636733847,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,STANLEY CINE,2397770156,mobile,trucking/logistics,PORT CHARLOTTE,FL,fmcsa_census,,,,
standard,LEO T'S TOWING AND RECOVERY INC,5612628678,mobile,trucking/logistics,PORT SAINT LUCIE,FL,fmcsa_census,,,,
standard,T'FORT HAULING LLC,9417879539,mobile,trucking/logistics,PORT CHARLOTTE,FL,fmcsa_census,,,,
standard,VMV FAST DELIVERIES LLC,2394400731,mobile,trucking/logistics,CAPE CORAL,FL,fmcsa_census,,,,
standard,JC & DT TRANSPORT LLC,2398457443,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,INDY TRUCKING LLC,2397459513,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,YGM XPRESS LLC,3054170548,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,LUIS A TRUCKING SERVICES LLC,2393212755,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,WMP TRUCKING LLC,2393099421,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,RMA LOGISTICS LLC,2398952420,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SAVAGE TRANSPORTATION LLC,7275029849,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,CURB KING CONSTRUCTION CORP INC,2397706604,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,K&B PUMP & ELECTRICAL LLC,8636752265,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,HARMAGUEDON LLC,7542645265,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,LUIS O ECHEVERRIA,2393032444,mobile,trucking/logistics,LEHIGH ACRE,FL,fmcsa_census,,,,
standard,PARADA 27 LLC,4078185553,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,DELCASTGROUP LLC,2398104743,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,NEW ERA PRO LOGISTICS LLC,4077300980,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,4LK TRUCKING INC,7869019033,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SOUTHERN DIESEL MOTORS MORE LLC,8635171725,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,R&A LOGISTIC CORP,5616149312,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,YUNIESKY REYES,7865217987,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SERAFIN CARRILLO,2393691383,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,JN CANTU HOTSHOT TRANSPORT SERVICES LLC,8636735344,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,DCO FAMILY TRANSPORT LLC,4076399058,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,AMX TRANSPORT LLC,2398101042,mobile,trucking/logistics,FORT DENAUD,FL,fmcsa_census,,,,
standard,DG PAVEMENT SOLUTIONS,2392671711,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,FLORIDA STRUCTURAL GROUP INC,2399802611,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,TITAN ROADS SERVICES LLC,7868052551,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,I & I TRUCKING LLC,2393338756,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,AMERICAN OASIS MULTI SERVICE LLC,2393552263,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,BLUE WATER CONSTRUCTION OF SW FLORIDA INC,2394058209,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,SILVERBACK DUMPSTER RENTALS LLC,8635172879,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,LAACY & COMPANY LLC,2399194200,mobile,trucking/logistics,FORT MYERS,FL,fmcsa_census,,,,
standard,MORRIS P EMORY,9418151843,mobile,trucking/logistics,PORT CHARLETTE,FL,fmcsa_census,,,,
standard,STRUCTURES DESIGN & CONSULTING INC,2392170349,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,BIGGERSTAFF ENTERPRISES INC,2393686363,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,RGP TRANSPORT LLC,2398786719,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,AAA ADVANCED SEPTIC SOLUTIONS INC,2396332832,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,ASPEC TRANSPORT INC,4078187997,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,EXCLUSIVE LAWN INC,3054694690,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,LIGI51 CORP,2392465351,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,YOMA'S TRUCKING LLC,4075363164,mobile,trucking/logistics,PORT CHARLOTTE,FL,fmcsa_census,,,,
standard,CLG LOGISTICS LLC,8638129244,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,ROBERT TRANSPORT OF SW FL CORP,2392232962,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,E&Y TRUCKS XPRESS LLC,4325306332,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,AMF TRUCKING LLC,9414570421,mobile,trucking/logistics,PT CHARLOTTE,FL,fmcsa_census,,,,
standard,EGM TRANSPORTATION INC,2398503331,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,ISMAEL FERNANDEZ,7865870034,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,EMORY E FAUX JR,2398262459,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,BIEN ETRE TRUCKING LLC,2399385167,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,JAMES W HENNINGSEN,9132200092,mobile,trucking/logistics,PT CHARLOTTE,FL,fmcsa_census,,,,
standard,RD TRANSPORTATION SOLUTIONS LLC,2392653274,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,JRG UNLIMITED TRANSPORT INC,7868592993,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,TODO EN MADERA JMC CORP,7862616339,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,DMYTRO LIMO LLC,9082510997,mobile,trucking/logistics,PORT CHARLOTTE,FL,fmcsa_census,,,,
standard,JOSUE VENANT,2394406350,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,OROPESA PINO TRUCK LLC,2395653184,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,FRANCISCO CASTRO,2395905456,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,CASCADE HORIZON CONTRACTING LLC,5414028718,mobile,trucking/logistics,PORT CHARLOTTE,FL,fmcsa_census,,,,
standard,ICJ CARGO EXPRESS INC,2394138668,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,FLORIDA MPJ TRUCKING LLC,2397886383,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SAMUEL MARTIN CUELLAR,8638854598,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,ALLMOVE LOGISTICS LLC,2392444483,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,RAMON ELOY OTERO,2392437641,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SBC BROTHERS TRANSPORT CORP,7862391074,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,LOPEZ CARDENAS DISTRIBUTION INC,2397703479,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,Y & S TRANSPORTATION CORP,2392224859,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,MARINEZ PEREIRA DOS SANTOS,8633200926,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,VLADIMIR FIDEL RODRIGUEZ DIAZ,7863854632,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,DC TRANSPORT SERVICES LLC,3058071613,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,SMART TRUCKING INC,2397077918,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,YOSBEL RAMOS RODRIGUEZ,2392587790,mobile,trucking/logistics,LEHIGH ACRES,FL,fmcsa_census,,,,
standard,PALM ISLAND TRANSPORTATION LLC,4077265313,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,A&L MATA TRANSPORT INC,8635993356,mobile,trucking/logistics,LABELLE,FL,fmcsa_census,,,,
standard,DORAS TRUCKING LLC,9412493093,mobile,trucking/logistics,PT CHARLOTTE,FL,fmcsa_census,,,,
standard,AV TRANSOLUTION CORP,9547063983,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,H&R FLEET DYNAMICS LLC,3213137269,mobile,trucking/logistics,HAINES CITY,FL,fmcsa_census,,,,
standard,VIKINGO TRANSPORT CORP,9416469056,mobile,trucking/logistics,PT CHARLOTTE,FL,fmcsa_census,,,,
