priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,BILL WEBB,3252011003,mobile,trucking/logistics,BURKETT,TX,fmcsa_census,,,,
standard,EDWARD LOUIS MASHEK III,2544475301,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,SOUTHERN GRIT LOGISTICS LLC,2542163633,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,KING TRANSPORTATION SERVICES LLC,6788614603,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,MONKHOUSE TRUCKING INC,2104227988,mobile,trucking/logistics,BRADY,TX,fmcsa_census,,,,
standard,A V HOTSHOT,2543715727,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,JAMIE FLORES,2547496004,mobile,trucking/logistics,VALLEY MILLS,TX,fmcsa_census,,,,
standard,REB TRANSPORT LLC,2544982632,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,BARR FABRICATION LLC,3256432277,mobile,trucking/logistics,BROWNWOOD,TX,fmcsa_census,,,,
standard,SAND SYSTEMS AND SERVICES LLC,3252053144,mobile,trucking/logistics,BROWNWOOD,TX,fmcsa_census,,,,
standard,TRINITY VINEYARDS LLC,2542271964,mobile,trucking/logistics,VALLEY MILLS,TX,fmcsa_census,,,,
standard,CENTRAL TEXAS CORRUGATED INC,2547766902,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,BULLWINKLE TRANSPORTATION LLC,2543029253,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,WIGGINTON OIL COMPANY,3255972457,mobile,trucking/logistics,BRADY,TX,fmcsa_census,,,,
standard,JUSTIN UNDERWOOD,2543140961,mobile,trucking/logistics,BROWNWOOD,TX,fmcsa_census,,,,
standard,HDT HAULING LLC,3259985919,mobile,trucking/logistics,BROOKESMITH,TX,fmcsa_census,,,,
standard,CROSS PLUS CONSTRUCTION LLC,2548482244,mobile,trucking/logistics,WOODWAY,TX,fmcsa_census,,,,
standard,STERLING MOORE,3254567953,mobile,trucking/logistics,BRADY,TX,fmcsa_census,,,,
standard,J K LEWIS HEAVY HAUL INC,8173206618,mobile,trucking/logistics,VALLEY MILLS,TX,fmcsa_census,,,,
standard,SPARK INDUSTRIES LLC,2066122883,mobile,trucking/logistics,BRADY,TX,fmcsa_census,,,,
standard,CENTRAL TEXAS TRANSPORT LLC,2547234914,mobile,trucking/logistics,VALLEY MILLS,TX,fmcsa_census,,,,
standard,JMC TRANSPORTATION AND AUTO LLC,2547449922,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,GORGE RODRIGUEZ GARCIA,2546614587,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,J & K SHIPPING LLC,7203331765,mobile,trucking/logistics,BROWNWOOD,TX,fmcsa_census,,,,
standard,BIG FROST HAULING LLC,9153199118,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,RAZZY'S CATTLE CO LLC,3259981499,mobile,trucking/logistics,BROWNWOOD,TX,fmcsa_census,,,,
standard,J ALEMAN TRANSPORTATION LLC,2549810574,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,ALFA GLOBAL TRUCKING LLC,2812004706,mobile,trucking/logistics,BRADY,TX,fmcsa_census,,,,
standard,HIDDEN VALLEY NURSERIES INC,3259983370,mobile,trucking/logistics,BROWNWOOD,TX,fmcsa_census,,,,
standard,KYLE MCLEOD LOGISTICS,8329753274,mobile,trucking/logistics,WOODWAY,TX,fmcsa_census,,,,
standard,SJ TRANSPORT,4073079118,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,DUNNER BOYZ TRUCK LLC,2546446930,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,HINEN ENTERPRISES LLC,2545692319,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,ULTIMATE POOLSCAPES OF TEXAS INC,2543796351,mobile,trucking/logistics,WOODWAY,TX,fmcsa_census,,,,
standard,ANTHONY DEBELLIS,2543713330,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,LOGISTX LLC,2544992865,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,LOS 3 HERMANOS LLC,5124094579,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,MP UNDERGROUND CONSTRUCTION LLC,5054438542,mobile,trucking/logistics,VALLEY MILLS,TX,fmcsa_census,,,,
standard,LOUIS PEARROW,2545470660,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,COWBOY CLEANUP LLC,2542185573,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,WATTS TRUCKING LLC,2547525180,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,CHRISTOPHER OREN NOEL,2547026690,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,MIKE'S ON THE MOVE TRANSPORT LLC,2546613398,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,LATRICIA ROCHELLE TRANSPORT LLC,8324837053,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,END TO END TRANSPORTS LLC,3402445939,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,DAMON WAYNE KELLEY,3258291914,mobile,trucking/logistics,BANGS,TX,fmcsa_census,,,,
standard,HOOTEN'S P & D SERVICES INC,2544243637,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,AXR LOGISTICS LLC,5863882284,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,CEMENT SOLUTIONS LLC,3256475200,mobile,trucking/logistics,BANGS,TX,fmcsa_census,,,,
standard,HEATH HOHERTZ,4322386915,mobile,trucking/logistics,GOLDTHWAITE,TX,fmcsa_census,,,,
standard,CONVENIENT HAULING LLC,3092225703,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,HTS CONSTRUCTION ENTERPRISE INC,2543791459,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,WACO TEXAS TRUCKING LLC,2542302510,mobile,trucking/logistics,WACO,TX,fmcsa_census,,,,
standard,MARK CALAWAY,3252036965,mobile,trucking/logistics,BANGS,TX,fmcsa_census,,,,
standard,A & A TRANSPORTATION CORP,7863958789,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,T BOYS AND SONS TRUCKING INC,7135426622,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,R E CAMPBELL COMPANY LTD,7139578721,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,RODOLFO REYNA,8324353430,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JONATHAN GRANADOS,8344554289,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BOYD TRANSPORTATION SERVICES LLC,2516443025,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SAINT'S TRANSPORTATION LIMITED LIABILITY COMPANY,8324920801,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PROPEL LOGISTICS LLC,8322080494,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CONCRETE ASAP LLC,7132226216,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HECTOR M MARTINEZ,8354555868,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,COLE & SONS TRANSPORTS LLC,8328928780,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PIPELINER'S WAREHOUSE INC,7137035521,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GENESIS TRANSPORT SOLUTIONS,6714886181,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,KAREL GONZALEZ,7134580444,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BONNEY FORGE TEXAS LP,2813301569,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JAVIER HERRERA,2816301345,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,FIREBIRD BULK CARRIERS INC,8326208462,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CHAMPION CARTAGE CO INC,7136761300,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GLENBROOK BUS SERVICE,7137327224,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BERGERON TRANSPORT SERVICES LLC,8326033439,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,D&G LOGISTICS INC,7136363842,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HURCON TRUCKING LLC,7138750655,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HAPPY LINE TRANSPORT SERVICES INC,8325633286,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HELITRACTORS LLC,8322210943,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HYBRID TRANSPORTATION LLC,8326556159,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GENWE ENTERPRISES LLC,2819797359,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JUAN RIOS,2817727765,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,S W MOTHERSHED SR,8322176736,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,LAND ROVER EXPRESS LLC,7139979380,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CHECKPOINT FREIGHT & LOGISTICS LLC,2816717217,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,WINNIN LANES LOGISTICS,8326058343,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,NONO'S HEAVY TRUCK REPAIR LLC,2814608135,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MAYAN INDUSTRIES INC,8328550665,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ALLY RESOURCES LLC,8323053986,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CRESCENT DIRECTIONAL DRILLING LLC,7132494237,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,DOUBLE EAGLE TRANSPORTATION USA INC,4044443484,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ASO TRANSPORT LLC,2144125374,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HAUL-IT TRUCKING LLC,3373157579,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ETS MANUFACTURING LLC,8325887572,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,J3 TRANSPORTATION LLC,8323292952,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CENTERPOINT ENERGY MOBILE ENERGY SOLUTIONS INC,7132075800,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SUNDBECK INCORPORATED,8329203515,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,YL LEGACY LLC,2813154977,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MASOUD FORGHANI,7133979753,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,LEA AND SONS LLC,2542662868,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,INDIGO COMPANY LLC,4027400479,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,WHITE STAR STEEL INC,7139075710,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JOHNNIE GREEN,8323249946,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,J VELA & SONS LLC,8329076837,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,AGAVE ENERGY SERVICES LLC,7139412700,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,THIINK BIIG FREIGHT CONNECT INC,3468950028,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BRUNA TAULTON,8327575700,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,UNION LOGISTICS,7137758158,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,EXCLUSIVE SERVICES-R-US LLC,2404807511,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ENVIROTECH DRILLING SERVICES LLC,8324938063,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TUR TRANSPORT LLC,8323881663,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,IT'S MY PLEASURE TRANSPORTATION LLC,5043975176,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,EAST END TRANSFER AND STORAGE INC,7136441811,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SPRABERRY PRODUCTION SERVICES LLC,4322427800,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CARLOS RIOJAS VELASQUEZ,8328972623,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,VALERUS PROCESS & TANK LLC,3615806609,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JERSON UMANA,8323799134,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PLAINS MARKETING CA LLC,7136464100,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ZEYTUNE TRANSPORTATION LLC,8323029429,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BISHOP FREIGHT SERVICE LLC,7133363177,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,LOS MATAPRECIOS LLC,3465627425,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,FIRST BAPTIST CHURCH OF HOUSTON,3087081136,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,R2 INDUSTRIAL SERVICES USA LTD,2814755477,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HUMAN PILOT INC,8323676044,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CHARLES TURNER,7137414376,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,DAMCON LP,9728778764,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,COLORBLIND TRANSPORT LLC,7135395132,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JOBS BUILDING SERVICES LLC,8322554500,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,RAWYALTY TRANSPORTATION INC,8328551444,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BE 100 G LLC,2816364405,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,YELY EXPRESS LLC,8327754624,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,RAKANO LLC,9714709819,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JUAN DARIEN ROJA REYES,3463033757,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,FORTY EIGHT FREIGHTS AND LOGISTICS CO LLC,8322879023,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,D R SECURITY ONE SOLUTIONS LLC,2817283629,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PAZ INTERSTATES LLC,3054871590,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BELTCAS ENTERPRISES LLC,7135621315,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,LOADKINGZ EXPRESS,8329439894,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,K & K TRANSPORT SERVICES LLC,7865727379,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ORLANDO MARTINEZ GIRON,8322672949,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,VB LOGISTICS LLC,7132014301,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,FREIGHTOPS,7134312379,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PAUL GOTS IT COURIER SERVICE LLC,7135986246,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GEODANYS LUIS BARREDA,8323585136,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ALFER TRUCKING LLC,8328770551,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,L D SYSTEMS LP,7132028810,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MAYFOUR LLC,8327400215,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SUSTAIN ENERGY LLC,7132409935,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,VALLYBOY LOGISTICS LLC,4096227720,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,RAYMOND RIDEAUX,3463701051,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,WILLIES WELL SERVICE,3252348246,mobile,trucking/logistics,EDEN,TX,fmcsa_census,,,,
standard,ELEVATE LOGISTICS GROUP LLC,2818009815,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,LG EMPIRE TRUCKLINE LLC,8323425909,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,T&I YARIS LLC,3464183847,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MXP COMPANY,8328702760,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,KDOUBLEW LOGISTICS,3463322900,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TORANZO TOWING LLC,3053990477,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,APACHE THIRD PARTY LOGISTICS INC,9797772438,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,AYH TRANSPORTATION LLC,8324210019,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TEKLYN LOGISTICS LLC,3462447102,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BECERRASTRUCKING,2817160660,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CRUZ BUSINESS LLC,6204084494,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GATOR NEM TRUCKING LLC,2812260279,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JORGE LUIS OLIVARES JR,8327043606,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CHESTER SHORTS,8323742810,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CS TRUCK LLC,3463248436,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GUZMAN LOGISTICS LLC,8326038559,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,AFAB LOGISTICS LLC,7135383638,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SADIK LLC,8325882748,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,STATEWIDE SERVICES INC,7135458006,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CIFUENTES TRUCK & TRAILER SALES LLC,8327992911,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,RG7 TRUCKING INC,8328939435,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,OSCAR RIVERA JR,8323392254,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HAUL-A-LOT TRUCKING LLC,8324534150,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JBEM TRANSPORT LLC,8329355033,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,LESLIE DIAZ DE CELIZ,3462823307,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BARNES EXPRESS HAULING LLC,3464297970,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BLACQ REGION TRANSPORTATION LLC,2816286014,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,COOKSEY TRANSPORTATION COMPANY LLC,7139277327,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CHOSEN 2 TRANSPORT LLC,3174800765,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,KMP TRUCKING LLC,8327151663,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CLEAN SURFACE TRANSPORT LLC,8177057924,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,EAGER TO TRANSPORT LLC,8322023973,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,S & S ONPOINT TRANSPORTS LLC,8325065691,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,DAVID F VENTURA,8328780194,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MONDRAGONS TRUCKING LLC,3464501726,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SQUARE LOGISTICS LLC,8328622000,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SMITH DWAYNE ANTONIO,7138355206,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JOSE ESCALANTE,8323124960,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ESGAR MARTINEZ TRUCKING LLC,8322875305,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TRUE ROAD RUNNER SERVICES,8326031852,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,NAOD EXPRESS LLC,7735378063,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,THOROUGHBRED LOGISTICS LLC,7138160516,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,STAAD TRUCKING LLC,8327828719,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ADRIAN BANDU,8324438145,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,VEITCH TRUCKING LLC,8325675966,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GAC NORTH AMERICA LOGISTICS,7136601650,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SUDDATH RELOCATION SYSTEMS OF HOUSTON INC,7139246999,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SERGIO IVAN PRADO,7139275459,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,RELEAF AUTHORITY LLC,3464294207,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,DPCT TRANSPORT LLC,7132409724,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ANGEL ALFONSO MORALES,8328012250,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,2 SISTERS HAULING LLC,3057724853,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MGS TRANSPORTATION LLC,7138187525,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JOSE LUIS CERROS,7137540239,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GORILLA TRUCKING LLC,2816696111,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,EDILBERTO RODRIGUEZ,7135511628,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ELIAS HOTSHOTZ LLC,2816878685,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PEDRO JUAREZ,7135024789,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MARTIN'S EXPRESS LLC,8325606227,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MARIN & RHYS INC,2819620173,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BLACK SUN ENTERPRISE,8327534545,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GUARDIAN DELIVERIES LLC,7133675266,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TEXAS BOIS LLC,8323311234,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JOE FRANK TRANSPORTATION LLC,8325279423,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CASINO WAY TRUCKING LLC,8325970006,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HRT ENTERPRISE,8324554224,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,FORD PUELLO LEWIS LLC,8327780740,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TC TRANSPORTATION LLC,8326918972,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,MA REYES TRUCKING LLC,7133404204,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,VELOCITY CRAFT LLC,3465442208,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BORA LLC,3252414808,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,WHAT A DELIVERY,7139698547,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,H ZAMORA HAULING LLC,8327749862,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,3-FOG LLC,6822606659,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,JJ & INVESTMENTS LLC,8326064104,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,TOTAL CONTRACTING LIMITED,8329958595,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,NATIONAL VINEGAR COMPANY INC,8322645556,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,KYRU TRUCKING LLC,4077316882,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,R ABAY LOGISTICS LLC,3467198734,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,"BBI FREIGHT, LLC.",8328004843,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,SWEAT'S TRUCKING EXPRESS LLC,8176597070,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,OLYMPUS TRUCKING LLC,7134082598,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,P SUAREZ TRUCKING LLC,8329749829,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,HELLENIC MARINE INC,7138548566,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,ABRAHAM SEGURA,3462820928,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GLOBAL TRANSLOGISTICS LLC,7739692108,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,WILLARD A MCGOWAN III,3184655292,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,BLUE DIAMOND CARRIERS LLC,7139922832,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
